timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-08-19 11:40:00,1,2.9,184.8,-40.1,26.0,-0.0026341463414634,1.8,222.2,24.0,225.0,39.0,39.0,31.0,30.0,33.0,39.0
2022-08-19 11:50:00,1,2.5,218.7,5.9,27.0,-0.0024390243902439,1.2,181.1,24.0,212.8,39.0,39.0,31.0,31.0,33.0,39.0
2022-08-19 12:00:00,1,2.6,231.6,0.3,27.0,-0.0021951219512195,1.1,163.4,24.0,231.3,39.0,39.0,31.0,31.0,34.0,39.0
2022-08-19 12:10:00,1,2.2,214.9,-16.4,28.0,-0.0022926829268292,0.5,110.6,24.0,231.3,39.0,39.0,31.0,31.0,34.0,40.0
2022-08-19 12:20:00,1,3.3,277.5,67.5,28.0,-0.0022439024390243,4.1,513.2,15.7,210.0,39.0,40.0,31.0,31.0,35.0,40.0
2022-08-19 12:30:00,1,3.2,300.2,35.9,28.0,-0.0033170731707317,2.6,293.4,25.0,264.2,40.0,41.0,32.0,31.0,35.0,41.0
2022-08-19 12:40:00,1,3.4,283.1,24.1,29.0,-0.0021951219512195,5.9,661.3,14.7,259.0,40.0,41.0,32.0,32.0,35.0,42.0
2022-08-19 12:50:00,1,3.3,270.0,22.5,29.0,-0.0026829268292682,8.7,986.4,4.8,247.4,41.0,44.0,33.0,32.0,35.0,43.0
2022-08-19 13:00:00,1,3.5,215.7,-24.7,29.0,0.0067317073170731,8.5,968.4,9.9,240.5,41.0,45.0,34.0,33.0,35.0,44.0
2022-08-19 13:10:00,1,3.6,251.5,-16.2,29.0,0.0172682926829268,9.6,1085.0,4.0,267.7,42.0,47.0,36.0,34.0,35.0,46.0
2022-08-19 13:20:00,1,4.5,235.3,-24.1,28.0,0.0590731707317073,11.1,1257.7,-0.4,259.3,43.0,48.0,37.0,35.0,35.0,47.0
2022-08-19 13:30:00,1,4.9,268.6,11.7,28.0,0.0899512195121951,11.3,1277.7,-1.0,256.9,44.0,49.0,38.0,36.0,35.0,48.0
2022-08-19 13:40:00,1,5.8,265.9,20.6,27.0,0.1456585365853658,11.7,1325.2,-1.5,245.3,45.0,51.0,40.0,37.0,34.0,48.0
2022-08-19 13:50:00,1,6.0,256.9,4.5,27.0,0.1600975609756097,12.0,1351.0,-1.7000000000000002,252.3,46.0,52.0,41.0,38.0,33.0,49.0
2022-08-19 14:00:00,1,5.6,228.0,-27.4,27.0,0.1236097560975609,11.8,1328.2,-1.4,255.5,46.0,52.0,41.0,40.0,33.0,49.0
2022-08-19 14:10:00,1,5.3,260.5,12.4,28.0,0.1002439024390244,11.4,1286.5,-1.3,248.1,47.0,52.0,42.0,41.0,33.0,50.0
2022-08-19 14:20:00,1,5.5,248.7,0.9,28.0,0.1294146341463414,11.6,1311.3,-1.4,247.8,47.0,52.0,42.0,42.0,33.0,50.0
2022-08-19 14:30:00,1,5.6,242.3,-2.6,27.0,0.1406341463414634,11.7,1325.4,-1.5,245.0,48.0,53.0,43.0,43.0,33.0,50.0
2022-08-19 14:40:00,1,5.5,246.8,1.8,27.0,0.1197073170731707,11.5,1302.2,-1.4,245.0,48.0,53.0,43.0,44.0,34.0,49.0
2022-08-19 14:50:00,1,5.5,230.5,-15.2,27.0,0.128780487804878,11.6,1312.2,-1.4,245.7,48.0,53.0,44.0,45.0,34.0,43.0
2022-08-19 15:00:00,1,5.5,232.1,-12.5,28.0,0.1282439024390243,11.6,1306.0,-1.5,244.7,49.0,53.0,44.0,46.0,33.0,43.0
2022-08-19 15:10:00,1,5.6,256.6,1.4,27.0,0.137170731707317,11.6,1310.3,-1.5,255.1,49.0,54.0,44.0,46.0,33.0,44.0
2022-08-19 15:20:00,1,5.6,262.8,7.3,28.0,0.1373170731707317,11.6,1313.8,-1.5,255.5,49.0,54.0,44.0,46.0,33.0,46.0
2022-08-19 15:30:00,1,6.0,247.6,-7.8,28.0,0.1712682926829268,12.0,1359.3,-1.7000000000000002,255.5,50.0,54.0,44.0,47.0,33.0,46.0
2022-08-19 15:40:00,1,5.9,243.9,-11.6,28.0,0.1596097560975609,11.9,1340.5,-1.6,255.5,50.0,55.0,44.0,47.0,33.0,47.0
2022-08-19 15:50:00,1,5.8,272.2,8.9,28.0,0.1579512195121951,12.0,1349.8,-1.6,263.2,51.0,55.0,45.0,48.0,33.0,48.0
2022-08-19 16:00:00,1,5.5,271.3,-0.3,29.0,0.1286829268292683,11.5,1303.3,-1.5,271.6,51.0,55.0,45.0,48.0,34.0,48.0
2022-08-19 16:10:00,1,6.1,244.0,-30.1,30.0,0.1691219512195121,12.2,1377.7,-1.6,274.1,51.0,55.0,45.0,48.0,34.0,49.0
2022-08-19 16:20:00,1,6.3,269.3,2.2,29.0,0.195170731707317,12.3,1392.9,-1.8,267.1,52.0,56.0,46.0,48.0,34.0,49.0
2022-08-19 16:30:00,1,6.1,252.7,-16.4,29.0,0.161170731707317,12.0,1353.6,-1.8,269.2,52.0,56.0,47.0,48.0,34.0,50.0
2022-08-19 16:40:00,1,5.7,279.6,12.5,29.0,0.1430731707317073,11.9,1340.0,-1.5,267.1,52.0,56.0,48.0,48.0,34.0,50.0
2022-08-19 16:50:00,1,5.8,286.1,18.0,29.0,0.1441951219512195,12.0,1351.3,-1.5,268.1,52.0,56.0,48.0,48.0,34.0,50.0
2022-08-19 17:00:00,1,5.7,276.0,-2.3,29.0,0.1411219512195122,11.8,1330.8,-1.5,278.3,52.0,56.0,49.0,49.0,35.0,49.0
2022-08-19 17:10:00,1,6.7,294.6,7.2,29.0,0.2061951219512195,12.8,1441.1,-2.0,287.4,53.0,57.0,49.0,49.0,35.0,43.0
2022-08-19 17:20:00,1,5.9,284.5,12.1,29.0,0.1525853658536585,11.9,1343.4,-1.6,272.3,53.0,57.0,50.0,49.0,35.0,43.0
2022-08-19 17:30:00,1,6.0,277.5,-1.8,29.0,0.162,12.0,1350.0,-1.8,279.3,53.0,57.0,50.0,49.0,35.0,45.0
2022-08-19 17:40:00,1,6.3,296.6,17.2,29.0,0.1929756097560975,12.2,1378.5,-1.9,279.3,53.0,57.0,50.0,49.0,35.0,46.0
2022-08-19 17:50:00,1,6.5,274.4,2.4,29.0,0.2150243902439024,12.5,1408.3,-1.9,272.0,54.0,58.0,50.0,49.0,35.0,47.0
2022-08-19 18:00:00,1,6.9,257.9,-21.7,29.0,0.2685365853658537,13.1,1473.9,-2.0,279.7,54.0,58.0,50.0,50.0,35.0,48.0
2022-08-19 18:10:00,1,6.7,284.7,5.1,29.0,0.2246829268292683,12.8,1448.3,-2.0,279.7,55.0,59.0,51.0,50.0,35.0,48.0
2022-08-19 18:20:00,1,6.5,277.9,-2.5,29.0,0.2145853658536585,12.6,1424.1,-1.9,280.4,55.0,59.0,51.0,50.0,35.0,49.0
2022-08-19 18:30:00,1,6.8,285.2,-2.5,29.0,0.2508780487804878,12.9,1457.5,-2.0,287.7,55.0,59.0,51.0,50.0,35.0,49.0
2022-08-19 18:40:00,1,7.2,288.7,7.2,29.0,0.2946829268292683,13.4,1508.7,-2.1,281.4,56.0,60.0,52.0,50.0,35.0,50.0
2022-08-19 18:50:00,1,7.5,271.9,-18.6,29.0,0.3441463414634146,13.7,1543.8,-2.2,290.6,56.0,60.0,52.0,51.0,35.0,50.0
2022-08-19 19:00:00,1,7.8,302.6,2.6,29.0,0.3734634146341463,14.1,1591.6,-2.2,300.0,56.0,61.0,54.0,51.0,35.0,49.0
2022-08-19 19:10:00,1,6.8,283.6,-16.3,28.0,0.2318536585365853,12.9,1455.8,-2.0,300.0,52.0,60.0,55.0,51.0,37.0,43.0
2022-08-19 19:20:00,1,6.5,273.1,-9.1,28.0,0.236,12.6,1424.0,-1.9,282.1,51.0,58.0,54.0,51.0,37.0,43.0
2022-08-19 19:30:00,1,5.8,264.0,-25.1,28.0,0.1574634146341463,11.7,1324.0,-1.7000000000000002,289.1,52.0,57.0,54.0,51.0,37.0,44.0
2022-08-19 19:40:00,1,6.3,297.0,14.5,27.0,0.2066829268292682,12.2,1381.7,-1.9,282.5,53.0,57.0,53.0,51.0,36.0,46.0
2022-08-19 19:50:00,1,7.1,292.6,2.0,27.0,0.2833170731707317,13.4,1512.3,-2.0,290.6,54.0,58.0,53.0,51.0,35.0,47.0
2022-08-19 20:00:00,1,6.6,294.2,-4.4,27.0,0.2230243902439024,12.7,1436.2,-2.0,298.6,55.0,59.0,54.0,51.0,33.0,47.0
2022-08-19 20:10:00,1,7.2,275.3,-15.2,26.0,0.2936097560975609,13.4,1516.1,-2.1,290.5,55.0,59.0,53.0,50.0,33.0,48.0
2022-08-19 20:20:00,1,6.4,293.2,2.6,26.0,0.2265853658536585,12.5,1410.8,-1.9,290.5,55.0,59.0,53.0,50.0,33.0,48.0
2022-08-19 20:30:00,1,6.4,288.5,-2.0,26.0,0.2151707317073171,12.4,1397.6,-1.9,290.6,55.0,58.0,52.0,50.0,33.0,49.0
2022-08-19 20:40:00,1,6.1,287.2,-10.4,26.0,0.1873658536585365,12.1,1369.7,-1.8,297.6,55.0,58.0,52.0,50.0,33.0,49.0
2022-08-19 20:50:00,1,6.6,292.7,2.5,26.0,0.2427317073170732,12.6,1423.7,-2.0,290.2,55.0,59.0,52.0,49.0,33.0,50.0
2022-08-19 21:00:00,1,6.3,302.1,4.5,26.0,0.1921463414634146,12.1,1370.0,-2.0,297.6,55.0,58.0,51.0,49.0,32.0,50.0
2022-08-19 21:10:00,1,5.8,298.5,1.0,26.0,0.1501463414634146,11.5,1302.5,-1.7000000000000002,297.6,55.0,58.0,50.0,49.0,32.0,50.0
2022-08-19 21:20:00,1,5.6,312.5,14.9,26.0,0.1283414634146341,11.4,1288.9,-1.6,297.6,54.0,57.0,50.0,48.0,32.0,51.0
2022-08-19 21:30:00,1,5.8,298.3,0.7000000000000001,26.0,0.1421951219512195,11.5,1299.1,-1.8,297.6,54.0,57.0,49.0,48.0,33.0,46.0
2022-08-19 21:40:00,1,5.5,301.8,4.3,25.0,0.1141463414634146,11.2,1269.5,-1.6,297.6,54.0,57.0,49.0,48.0,32.0,42.0
2022-08-19 21:50:00,1,5.4,287.7,-9.8,25.0,0.1077560975609756,11.2,1264.3,-1.5,297.6,54.0,56.0,48.0,48.0,32.0,44.0
2022-08-19 22:00:00,1,5.3,294.6,-3.0,25.0,0.0913170731707317,11.2,1260.7,-1.4,297.6,53.0,56.0,48.0,47.0,32.0,45.0
2022-08-19 22:10:00,1,4.7,291.5,-6.0,25.0,0.0517073170731707,11.1,1251.7,-0.8,297.6,53.0,55.0,47.0,47.0,32.0,46.0
2022-08-19 22:20:00,1,4.7,282.5,-8.4,25.0,0.0625853658536585,11.1,1252.1,-0.9,290.9,53.0,55.0,47.0,47.0,31.0,47.0
2022-08-19 22:30:00,1,4.2,308.5,17.6,25.0,0.0332195121951219,11.1,1249.8,-0.3,290.9,52.0,54.0,47.0,46.0,31.0,47.0
2022-08-19 22:40:00,1,4.0,290.7,-0.2,25.0,0.0305365853658536,11.1,1249.7,-0.1,290.9,52.0,54.0,46.0,46.0,31.0,48.0
2022-08-19 22:50:00,1,3.4,279.0,-11.9,25.0,0.0067317073170731,11.1,1248.0,0.8,290.9,51.0,53.0,46.0,46.0,32.0,48.0
2022-08-19 23:00:00,1,3.1,319.2,36.8,25.0,-0.0116097560975609,2.5,280.0,24.5,282.5,50.0,51.0,46.0,46.0,33.0,48.0
2022-08-19 23:10:00,1,3.2,256.1,-19.0,25.0,-0.0114146341463414,2.6,295.5,24.0,275.1,48.0,49.0,45.0,46.0,33.0,49.0
2022-08-19 23:20:00,1,2.8,263.3,-10.4,25.0,-0.0101463414634146,2.2,247.4,24.0,273.7,48.0,47.0,44.0,45.0,32.0,50.0
2022-08-19 23:30:00,1,2.7,269.4,-4.6,25.0,-0.0073658536585365,2.1,238.2,24.0,274.1,47.0,46.0,42.0,44.0,32.0,50.0
2022-08-19 23:40:00,1,2.5,239.4,-28.7,25.0,-0.0072195121951219,1.2,175.1,24.0,268.1,48.0,46.0,41.0,43.0,32.0,50.0
2022-08-19 23:50:00,1,2.1,238.6,-29.5,25.0,-0.0055121951219512,0.0,141.6,24.0,268.1,48.0,45.0,40.0,42.0,33.0,50.0
2022-08-20 00:00:00,1,2.3,237.5,-30.6,25.0,-0.0056097560975609,0.0,147.3,24.0,268.1,48.0,44.0,39.0,41.0,34.0,44.0
2022-08-20 00:10:00,1,2.3,235.8,-32.3,25.0,-0.0053658536585365,0.1,143.3,24.0,268.1,47.0,44.0,39.0,41.0,33.0,43.0
2022-08-20 00:20:00,1,1.8,235.2,-32.9,25.0,-0.0052195121951219,0.0,79.1,24.0,268.1,47.0,43.0,38.0,40.0,33.0,45.0
2022-08-20 00:30:00,1,1.9,201.4,-66.7,24.0,-0.0052682926829268,0.0,105.9,24.0,268.1,47.0,43.0,37.0,39.0,33.0,46.0
2022-08-20 00:40:00,1,1.9,247.4,-20.7,24.0,-0.0047317073170731,0.0,122.9,24.0,268.1,47.0,43.0,37.0,38.0,33.0,47.0
2022-08-20 00:50:00,1,1.9,211.3,-56.8,24.0,-0.0044390243902439,0.0,92.9,24.0,268.1,47.0,43.0,36.0,38.0,33.0,48.0
2022-08-20 01:00:00,1,1.9,201.5,-66.6,24.0,-0.0044390243902439,0.0,44.4,24.0,268.1,47.0,43.0,36.0,37.0,33.0,48.0
2022-08-20 01:10:00,1,2.1,200.9,-67.2,24.0,-0.004390243902439,0.0,22.6,24.0,268.1,47.0,43.0,36.0,37.0,33.0,49.0
2022-08-20 01:20:00,1,2.1,204.5,-63.6,24.0,-0.004390243902439,0.0,77.9,24.0,268.1,47.0,42.0,35.0,37.0,33.0,50.0
2022-08-20 01:30:00,1,1.7000000000000002,215.5,-52.6,24.0,-0.0044878048780487,0.0,39.7,24.0,268.1,47.0,42.0,35.0,36.0,33.0,50.0
2022-08-20 01:40:00,1,1.9,174.8,-93.3,24.0,-0.0048292682926829,0.0,0.7000000000000001,24.0,268.1,46.0,42.0,35.0,36.0,33.0,49.0
2022-08-20 01:50:00,1,2.6,171.9,-96.1,24.0,-0.0068292682926829,0.6000000000000001,85.6,24.0,268.0,46.0,42.0,35.0,36.0,32.0,43.0
2022-08-20 02:00:00,1,2.5,193.3,16.3,24.0,-0.0061463414634146,1.7000000000000002,191.1,24.0,177.0,45.0,42.0,35.0,35.0,30.0,43.0
2022-08-20 02:10:00,1,2.2,189.2,12.2,23.0,-0.0060975609756097,0.9,167.6,24.0,177.0,45.0,41.0,34.0,35.0,30.0,44.0
2022-08-20 02:20:00,1,2.1,168.9,-8.1,23.0,-0.0055121951219512,0.7000000000000001,159.8,24.0,177.0,45.0,41.0,34.0,34.0,30.0,45.0
2022-08-20 02:30:00,1,1.7000000000000002,200.3,23.3,23.0,-0.0044878048780487,0.0,103.8,24.0,177.0,45.0,41.0,34.0,34.0,32.0,46.0
2022-08-20 02:40:00,1,1.6,209.0,32.0,23.0,-0.004390243902439,0.0,97.4,24.0,177.0,45.0,41.0,34.0,34.0,32.0,47.0
2022-08-20 02:50:00,1,1.4,210.8,33.8,23.0,-0.004390243902439,0.0,55.5,24.0,177.0,45.0,41.0,33.0,34.0,32.0,48.0
2022-08-20 03:00:00,1,1.2,227.4,50.5,23.0,-0.0044390243902439,0.0,0.3,24.0,177.0,45.0,41.0,33.0,33.0,32.0,49.0
2022-08-20 03:10:00,1,1.3,239.5,62.6,23.0,-0.0044390243902439,0.0,0.0,24.0,177.0,44.0,41.0,33.0,33.0,32.0,49.0
2022-08-20 03:20:00,1,1.8,145.8,-31.1,23.0,-0.0044390243902439,0.0,0.0,24.0,177.0,44.0,41.0,33.0,33.0,32.0,50.0
2022-08-20 03:30:00,1,1.5,148.8,-28.1,23.0,-0.0037560975609756,0.0,0.0,24.0,177.0,44.0,40.0,33.0,33.0,32.0,50.0
2022-08-20 03:40:00,1,1.3,134.8,-42.2,23.0,-0.0042439024390243,0.0,0.0,24.0,177.0,43.0,40.0,33.0,33.0,32.0,49.0
2022-08-20 03:50:00,1,1.4,117.4,-59.6,23.0,-0.0045853658536585,0.0,0.0,24.0,177.0,43.0,40.0,33.0,33.0,32.0,42.0
2022-08-20 04:00:00,1,1.7000000000000002,115.6,-61.4,23.0,-0.0044390243902439,0.0,0.0,24.0,177.0,43.0,40.0,33.0,33.0,31.0,43.0
2022-08-20 04:10:00,1,1.6,103.3,-73.6,22.0,-0.0044878048780487,0.0,0.0,24.0,177.0,42.0,39.0,33.0,32.0,31.0,45.0
2022-08-20 04:20:00,1,1.3,152.5,-24.5,22.0,-0.0044390243902439,0.0,0.0,24.0,177.0,42.0,39.0,32.0,32.0,31.0,46.0
2022-08-20 04:30:00,1,1.1,97.7,-79.2,23.0,-0.0044878048780487,0.0,0.0,24.0,177.0,42.0,39.0,32.0,32.0,31.0,47.0
2022-08-20 04:40:00,1,0.9,78.4,-98.6,23.0,-0.0044878048780487,0.0,0.0,24.0,177.0,42.0,39.0,32.0,32.0,31.0,48.0
2022-08-20 04:50:00,1,1.2,306.2,129.2,23.0,-0.0044878048780487,0.0,0.0,24.0,177.0,42.0,39.0,32.0,32.0,31.0,48.0
2022-08-20 05:00:00,1,1.1,191.4,14.4,23.0,-0.0045365853658536,0.0,4.7,24.0,177.0,42.0,39.0,32.0,32.0,31.0,49.0
2022-08-20 05:10:00,1,1.4,139.3,-37.7,22.0,-0.0044878048780487,0.0,0.0,24.0,177.0,42.0,38.0,32.0,31.0,30.0,49.0
2022-08-20 05:20:00,1,2.3,134.7,-42.1,22.0,-0.005170731707317,0.0,18.9,24.0,176.8,42.0,38.0,32.0,31.0,30.0,49.0
2022-08-20 05:30:00,1,1.5,72.1,-5.7,22.0,-0.0044878048780487,0.0,63.9,24.0,77.8,43.0,38.0,32.0,31.0,30.0,50.0
2022-08-20 05:40:00,1,1.3,72.5,-5.2,21.0,-0.0044878048780487,0.0,22.5,24.0,77.8,43.0,38.0,32.0,31.0,30.0,50.0
2022-08-20 05:50:00,1,1.1,25.8,-52.0,22.0,-0.0044878048780487,0.0,0.0,24.0,77.8,43.0,38.0,32.0,31.0,30.0,50.0
2022-08-20 06:00:00,1,0.7000000000000001,173.1,95.3,22.0,-0.0044878048780487,0.0,0.0,24.0,77.8,42.0,38.0,31.0,30.0,30.0,51.0
2022-08-20 06:10:00,1,0.5,336.0,-101.8,23.0,-0.0046829268292682,0.0,0.0,24.0,77.8,42.0,38.0,31.0,30.0,29.0,50.0
2022-08-20 06:20:00,1,0.7000000000000001,211.8,134.0,23.0,-0.0047317073170731,0.0,0.0,24.0,77.8,42.0,37.0,31.0,30.0,29.0,42.0
2022-08-20 06:30:00,1,1.0,345.6,-92.2,23.0,-0.0044878048780487,0.0,0.0,24.0,77.8,41.0,37.0,31.0,30.0,30.0,42.0
2022-08-20 06:40:00,1,0.9,199.6,121.8,23.0,-0.0044390243902439,0.0,3.1,24.0,77.8,41.0,37.0,31.0,30.0,30.0,43.0
2022-08-20 06:50:00,1,1.8,2.7,-75.1,23.0,-0.0044390243902439,0.0,18.3,24.0,77.8,41.0,37.0,31.0,30.0,30.0,45.0
2022-08-20 07:00:00,1,3.1,304.1,-133.4,23.0,-0.005560975609756,0.2,88.7,24.0,77.5,42.0,37.0,31.0,30.0,29.0,45.0
2022-08-20 07:10:00,1,2.8,285.1,-7.9,23.0,-0.0045853658536585,2.0,225.8,24.0,293.0,42.0,38.0,31.0,30.0,29.0,46.0
2022-08-20 07:20:00,1,2.4,289.0,-4.0,23.0,-0.0045853658536585,1.8,202.8,24.0,293.0,42.0,38.0,31.0,30.0,29.0,47.0
2022-08-20 07:30:00,1,2.8,294.3,1.3,23.0,-0.0045853658536585,2.2,250.1,24.0,293.0,42.0,39.0,31.0,30.0,29.0,47.0
2022-08-20 07:40:00,1,2.5,327.3,23.1,23.0,-0.004390243902439,2.0,223.7,24.0,304.2,42.0,39.0,31.0,30.0,29.0,48.0
2022-08-20 07:50:00,1,2.6,304.2,0.0,22.0,-0.0044390243902439,2.0,222.1,24.0,304.2,42.0,39.0,31.0,29.0,29.0,48.0
2022-08-20 08:00:00,1,2.1,303.4,-0.8,22.0,-0.004390243902439,0.8,173.3,24.0,304.2,42.0,39.0,31.0,29.0,29.0,49.0
2022-08-20 08:10:00,1,1.8,301.6,-2.6,23.0,-0.004390243902439,0.0,150.2,24.0,304.2,42.0,39.0,31.0,29.0,29.0,49.0
2022-08-20 08:20:00,1,2.0,317.4,13.2,23.0,-0.0044390243902439,0.9,167.2,24.0,304.2,41.0,39.0,31.0,29.0,29.0,49.0
2022-08-20 08:30:00,1,1.8,332.9,28.7,23.0,-0.0041463414634146,0.4,135.9,24.0,304.2,41.0,39.0,31.0,29.0,29.0,50.0
2022-08-20 08:40:00,1,1.8,331.3,27.1,23.0,-0.0029268292682926,0.0,132.0,24.0,304.2,41.0,39.0,31.0,29.0,30.0,50.0
2022-08-20 08:50:00,1,1.5,314.2,9.9,24.0,-0.0026341463414634,0.0,90.5,24.0,304.2,41.0,39.0,31.0,29.0,31.0,50.0
2022-08-20 09:00:00,1,1.4,247.8,-56.3,24.0,-0.0030731707317073,0.0,15.5,24.0,304.2,41.0,39.0,31.0,30.0,31.0,50.0
2022-08-20 09:10:00,1,1.9,256.1,-48.1,24.0,-0.0032682926829268,0.1,42.1,24.0,304.2,41.0,39.0,31.0,30.0,32.0,44.0
2022-08-20 09:20:00,1,2.8,272.0,-32.2,24.0,-0.0032195121951219,2.0,226.3,24.0,304.2,41.0,39.0,31.0,30.0,32.0,43.0
2022-08-20 09:30:00,1,2.7,281.8,2.8,24.0,-0.0030731707317073,2.0,225.3,24.0,279.0,41.0,40.0,31.0,30.0,32.0,45.0
2022-08-20 09:40:00,1,2.4,273.1,-13.9,24.0,-0.0031219512195121,1.5,189.7,24.0,287.0,41.0,40.0,31.0,30.0,32.0,46.0
2022-08-20 09:50:00,1,2.4,302.7,32.4,25.0,-0.0031219512195121,1.6,201.4,24.0,270.3,41.0,40.0,32.0,30.0,33.0,47.0
2022-08-20 10:00:00,1,2.8,284.9,-5.2,25.0,-0.0030731707317073,2.0,226.3,24.0,290.2,41.0,40.0,32.0,31.0,33.0,48.0
2022-08-20 10:10:00,1,2.9,313.8,15.8,25.0,-0.0031219512195121,2.1,232.4,24.0,297.9,41.0,40.0,32.0,31.0,33.0,49.0
2022-08-20 10:20:00,1,2.3,298.3,-18.1,26.0,-0.0030731707317073,1.1,177.7,24.0,316.5,41.0,40.0,32.0,31.0,34.0,50.0
2022-08-20 10:30:00,1,2.1,80.4,140.4,26.0,-0.0030243902439024,0.5,142.8,24.0,300.0,41.0,40.0,32.0,31.0,34.0,50.0
2022-08-20 10:40:00,1,1.7000000000000002,269.8,-30.2,27.0,-0.0033170731707317,0.0,91.9,24.0,300.0,41.0,40.0,32.0,32.0,35.0,47.0
2022-08-20 10:50:00,1,2.0,296.8,-3.2,27.0,-0.0033658536585365,0.1,138.9,24.0,300.0,41.0,40.0,32.0,32.0,35.0,43.0
2022-08-20 11:00:00,1,2.1,345.2,45.2,27.0,-0.0029756097560975,0.7000000000000001,154.4,24.0,300.0,40.0,40.0,33.0,32.0,35.0,43.0
2022-08-20 11:10:00,1,2.1,277.1,-22.9,28.0,-0.0028780487804878,0.3,91.1,24.0,300.0,40.0,40.0,33.0,32.0,36.0,45.0
2022-08-20 11:20:00,1,2.4,320.6,20.6,28.0,-0.0030243902439024,0.8,163.3,24.0,300.0,40.0,40.0,33.0,32.0,36.0,46.0
2022-08-20 11:30:00,1,2.9,276.6,-23.4,28.0,-0.0032195121951219,2.1,236.2,24.0,300.0,40.0,40.0,33.0,32.0,36.0,47.0
2022-08-20 11:40:00,1,3.0,28.9,82.2,29.0,-0.0034146341463414,4.7,553.9,18.6,306.6,41.0,41.0,33.0,33.0,36.0,48.0
2022-08-20 11:50:00,1,2.9,304.9,3.8,29.0,-0.003170731707317,2.0,227.6,24.0,301.1,41.0,42.0,34.0,33.0,37.0,49.0
2022-08-20 12:00:00,1,2.5,342.7,35.7,30.0,-0.0030731707317073,1.3,193.9,24.0,307.0,41.0,42.0,34.0,33.0,37.0,50.0
2022-08-20 12:10:00,1,2.9,273.1,-42.0,30.0,-0.0006829268292682,2.3,310.5,20.5,315.1,41.0,41.0,35.0,34.0,37.0,49.0
2022-08-20 12:20:00,1,2.7,319.8,17.3,30.0,-0.0038536585365853,3.8,447.9,40.5,302.5,42.0,44.0,35.0,34.0,37.0,45.0
2022-08-20 12:30:00,1,3.0,297.6,-23.4,31.0,-0.0038048780487804,2.1,237.7,24.0,321.0,42.0,43.0,36.0,34.0,37.0,43.0
2022-08-20 12:40:00,1,3.9,340.9,38.1,30.0,0.0125365853658536,10.5,1193.0,1.0,302.8,42.0,45.0,36.0,35.0,38.0,42.0
2022-08-20 12:50:00,1,3.5,289.7,-13.4,31.0,0.0015121951219512,7.1,829.4,9.9,303.2,43.0,47.0,38.0,36.0,38.0,42.0
2022-08-20 13:00:00,1,3.5,341.9,42.6,31.0,0.0024878048780487,9.2,1033.5,4.3,299.3,44.0,47.0,39.0,37.0,39.0,42.0
2022-08-20 13:10:00,1,3.2,334.7,35.7,31.0,0.0070731707317073,5.9,684.2,12.8,299.0,44.0,48.0,40.0,38.0,40.0,42.0
2022-08-20 13:20:00,1,4.2,298.8,-13.8,31.0,0.0319024390243902,11.0,1242.0,-0.2,312.6,45.0,49.0,41.0,39.0,39.0,42.0
2022-08-20 13:30:00,1,3.3,350.5,56.4,32.0,-0.0017560975609756,3.5,442.4,22.9,294.1,45.0,48.0,42.0,39.0,39.0,42.0
2022-08-20 13:40:00,1,4.2,321.6,14.2,31.0,0.038,10.0,1127.9,4.2,307.4,46.0,50.0,43.0,40.0,38.0,43.0
2022-08-20 13:50:00,1,4.9,283.4,-38.7,32.0,0.066390243902439,9.1,1043.8,9.7,322.1,46.0,50.0,43.0,41.0,38.0,45.0
2022-08-20 14:00:00,1,5.0,334.9,12.8,32.0,0.0756097560975609,11.4,1283.1,-1.0,322.1,47.0,52.0,44.0,42.0,37.0,46.0
2022-08-20 14:10:00,1,5.3,329.1,11.6,32.0,0.0973658536585365,11.6,1313.8,-1.0,317.5,47.0,52.0,44.0,43.0,37.0,48.0
2022-08-20 14:20:00,1,6.9,272.4,-5.5,31.0,0.2580487804878049,13.0,1466.5,-2.0,277.9,49.0,54.0,46.0,44.0,37.0,48.0
2022-08-20 14:30:00,1,6.6,282.2,-2.4,31.0,0.2194634146341463,12.6,1427.2,-1.9,284.5,50.0,55.0,48.0,46.0,37.0,49.0
2022-08-20 14:40:00,1,7.5,256.0,-11.4,31.0,0.3513658536585365,13.5,1529.9,-2.1,267.4,51.0,57.0,49.0,47.0,36.0,50.0
2022-08-20 14:50:00,1,8.0,275.8,5.6,31.0,0.3984390243902438,14.0,1578.1,-2.1,270.2,52.0,58.0,51.0,49.0,36.0,49.0
2022-08-20 15:00:00,1,8.0,293.0,22.0,31.0,0.3913658536585365,14.1,1591.2,-2.1,270.9,54.0,59.0,53.0,50.0,37.0,44.0
2022-08-20 15:10:00,1,8.1,279.0,4.6,30.0,0.4014634146341463,14.1,1589.6,-2.2,274.4,54.0,60.0,55.0,51.0,36.0,42.0
2022-08-20 15:20:00,1,8.2,279.0,9.8,30.0,0.4381463414634146,14.1,1596.3,-2.1,269.2,55.0,61.0,57.0,51.0,36.0,44.0
2022-08-20 15:30:00,1,8.7,264.5,-14.8,30.0,0.511219512195122,14.4,1630.8,-2.0,279.3,56.0,61.0,58.0,52.0,36.0,45.0
