timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-01-10 12:10:00,0,10.1,217.7,-14.3,18.0,0.7973658536585365,14.7,1655.9,-0.8,232.0,57.0,61.0,43.0,47.0,27.0,31.0
2022-01-10 12:20:00,0,9.4,264.7,32.7,18.0,0.6616585365853659,14.5,1633.0,-1.4,232.0,58.0,62.0,44.0,48.0,28.0,32.0
2022-01-10 12:30:00,0,10.0,246.1,14.1,18.0,0.7378536585365854,14.6,1651.3,-1.1,232.0,59.0,62.0,45.0,49.0,28.0,33.0
2022-01-10 12:40:00,0,10.4,222.7,-3.0,18.0,0.8328292682926829,14.7,1659.2,-0.6000000000000001,225.7,59.0,63.0,46.0,50.0,29.0,33.0
2022-01-10 12:50:00,0,10.6,224.6,-0.7000000000000001,18.0,0.8488780487804878,14.8,1666.7,-0.1,225.4,57.0,63.0,47.0,51.0,30.0,34.0
2022-01-10 13:00:00,0,10.0,223.9,4.2,18.0,0.7282926829268292,14.6,1650.4,-1.1,219.8,56.0,63.0,48.0,53.0,29.0,36.0
2022-01-10 13:10:00,0,10.7,251.5,23.6,18.0,0.8399024390243902,14.7,1660.3,-0.2,227.8,56.0,62.0,49.0,54.0,30.0,37.0
2022-01-10 13:20:00,0,10.8,243.4,16.3,18.0,0.8761463414634146,14.7,1665.0,0.5,227.1,56.0,62.0,49.0,54.0,30.0,38.0
2022-01-10 13:30:00,0,11.4,220.0,-0.7000000000000001,18.0,0.9404878048780488,14.9,1677.3,1.1,220.8,56.0,62.0,50.0,56.0,30.0,39.0
2022-01-10 13:40:00,0,11.4,220.1,-0.3,18.0,0.9513658536585364,14.9,1677.3,1.6,220.5,56.0,62.0,51.0,57.0,30.0,40.0
2022-01-10 13:50:00,0,9.8,213.2,-7.2,18.0,0.7641463414634146,14.6,1652.7,-1.0,220.5,56.0,62.0,52.0,58.0,30.0,41.0
2022-01-10 14:00:00,0,9.8,240.5,20.1,18.0,0.7161951219512195,14.6,1645.3,-1.4,220.5,55.0,61.0,53.0,59.0,30.0,42.0
2022-01-10 14:10:00,0,9.9,231.6,8.3,18.0,0.7593170731707317,14.7,1656.4,-1.3,223.3,55.0,61.0,53.0,59.0,29.0,42.0
2022-01-10 14:20:00,0,10.0,229.2,5.9,18.0,0.7552682926829268,14.6,1650.2,-0.8,223.3,54.0,61.0,54.0,59.0,30.0,43.0
2022-01-10 14:30:00,0,9.9,211.9,-19.1,18.0,0.7513170731707317,14.6,1652.4,-1.3,230.9,54.0,61.0,54.0,59.0,30.0,43.0
2022-01-10 14:40:00,0,10.6,249.2,18.5,18.0,0.8435609756097561,14.7,1659.6,0.0,230.6,54.0,61.0,54.0,59.0,30.0,43.0
2022-01-10 14:50:00,0,12.2,203.9,-18.3,18.0,0.9576097560975608,14.9,1676.9,4.2,222.2,55.0,61.0,55.0,60.0,30.0,44.0
2022-01-10 15:00:00,0,11.8,239.8,17.6,18.0,0.9294634146341464,14.8,1676.3,2.8,222.2,55.0,62.0,56.0,61.0,30.0,44.0
2022-01-10 15:10:00,0,10.3,227.9,5.4,18.0,0.8459024390243902,14.8,1666.7,-0.8,222.6,55.0,62.0,57.0,61.0,30.0,45.0
2022-01-10 15:20:00,0,9.4,214.4,-8.2,18.0,0.6685853658536585,14.5,1641.2,-1.5,222.6,54.0,61.0,57.0,62.0,30.0,46.0
2022-01-10 15:30:00,0,10.4,208.5,-20.6,18.0,0.8020487804878049,14.7,1660.6,-0.7000000000000001,229.2,54.0,61.0,58.0,62.0,30.0,46.0
2022-01-10 15:40:00,0,10.3,232.9,5.1,18.0,0.8180975609756097,14.7,1661.8,-0.7000000000000001,227.8,54.0,61.0,58.0,61.0,30.0,46.0
2022-01-10 15:50:00,0,9.6,219.3,0.0,18.0,0.7078536585365853,14.6,1649.4,-1.3,219.4,54.0,61.0,58.0,61.0,30.0,47.0
2022-01-10 16:00:00,0,8.6,202.8,-24.6,18.0,0.5206341463414634,14.2,1604.4,-2.0,227.4,53.0,60.0,58.0,61.0,30.0,47.0
2022-01-10 16:10:00,0,8.6,170.6,-57.2,18.0,0.5437560975609756,14.3,1619.4,-2.1,227.8,53.0,60.0,57.0,60.0,30.0,48.0
2022-01-10 16:20:00,0,8.9,240.6,12.8,18.0,0.5917073170731707,14.3,1611.1,-1.7000000000000002,227.8,52.0,59.0,57.0,59.0,31.0,48.0
2022-01-10 16:30:00,0,9.5,220.5,-7.3,18.0,0.7027317073170731,14.5,1641.8,-1.5,227.8,52.0,60.0,56.0,58.0,31.0,48.0
2022-01-10 16:40:00,0,9.7,243.8,16.7,18.0,0.6917560975609756,14.6,1644.5,-1.4,227.1,52.0,60.0,56.0,58.0,30.0,48.0
2022-01-10 16:50:00,0,10.5,210.5,-13.4,18.0,0.8610243902439024,14.7,1661.8,-0.3,224.0,53.0,60.0,55.0,58.0,29.0,48.0
2022-01-10 17:00:00,0,10.1,206.9,-17.1,18.0,0.8122926829268293,14.7,1662.9,-0.9,224.0,53.0,60.0,55.0,58.0,29.0,47.0
2022-01-10 17:10:00,0,9.9,210.7,-13.2,18.0,0.7842926829268293,14.6,1651.2,-1.3,224.0,53.0,60.0,55.0,58.0,29.0,48.0
2022-01-10 17:20:00,0,10.4,214.6,-9.3,17.0,0.854,14.7,1659.0,-0.1,224.0,53.0,60.0,56.0,59.0,29.0,48.0
2022-01-10 17:30:00,0,9.8,197.3,-26.6,17.0,0.7649268292682926,14.7,1655.3,-1.4,224.0,53.0,60.0,56.0,59.0,29.0,48.0
2022-01-10 17:40:00,0,8.5,236.7,12.7,17.0,0.5414146341463415,14.2,1604.8,-2.1,224.0,53.0,60.0,56.0,59.0,29.0,48.0
2022-01-10 17:50:00,0,8.9,214.8,-21.0,17.0,0.6114634146341463,14.3,1613.6,-1.8,235.8,52.0,59.0,55.0,58.0,30.0,48.0
2022-01-10 18:00:00,0,8.9,232.0,2.8,18.0,0.6363414634146342,14.4,1625.1,-1.9,229.2,52.0,59.0,54.0,58.0,30.0,48.0
2022-01-10 18:10:00,0,10.2,225.3,-10.6,18.0,0.7979024390243903,14.7,1655.5,-0.9,235.9,52.0,59.0,54.0,58.0,30.0,48.0
2022-01-10 18:20:00,0,9.8,225.5,-10.3,18.0,0.7558048780487805,14.6,1646.5,-1.3,235.9,52.0,60.0,54.0,58.0,30.0,48.0
2022-01-10 18:30:00,0,8.9,233.8,-2.1,17.0,0.6295121951219512,14.3,1619.4,-1.8,235.9,52.0,59.0,54.0,58.0,31.0,48.0
2022-01-10 18:40:00,0,7.9,236.0,-18.1,17.0,0.4338048780487805,13.8,1559.9,-2.0,254.1,51.0,58.0,54.0,57.0,30.0,48.0
2022-01-10 18:50:00,0,8.7,208.7,-23.3,17.0,0.5768292682926829,14.3,1619.0,-2.0,232.0,51.0,58.0,53.0,56.0,30.0,48.0
2022-01-10 19:00:00,0,9.9,218.4,-13.6,17.0,0.7756585365853658,14.6,1651.7,-0.7000000000000001,232.0,51.0,59.0,53.0,56.0,31.0,48.0
2022-01-10 19:10:00,0,10.5,215.8,-16.2,18.0,0.8649756097560976,14.7,1661.0,-0.1,232.0,52.0,59.0,53.0,56.0,30.0,48.0
2022-01-10 19:20:00,0,11.4,222.2,-8.0,17.0,0.896,14.8,1671.1,2.3,230.2,52.0,60.0,53.0,56.0,29.0,48.0
2022-01-10 19:30:00,0,11.8,253.5,23.2,17.0,0.955219512195122,14.8,1676.5,3.6,230.2,53.0,60.0,53.0,57.0,30.0,48.0
2022-01-10 19:40:00,0,12.2,232.7,4.2,17.0,0.9624878048780487,14.9,1681.3,4.1,228.5,53.0,61.0,54.0,58.0,30.0,48.0
2022-01-10 19:50:00,0,11.2,233.0,4.4,18.0,0.9295121951219512,14.8,1673.5,1.1,228.5,54.0,61.0,55.0,60.0,30.0,48.0
2022-01-10 20:00:00,0,11.1,218.2,-10.3,17.0,0.9272682926829268,14.8,1673.0,1.3,228.5,54.0,61.0,56.0,61.0,30.0,49.0
2022-01-10 20:10:00,0,9.1,225.3,-3.2,17.0,0.6633658536585366,14.5,1638.0,-1.8,228.5,53.0,61.0,56.0,61.0,30.0,49.0
2022-01-10 20:20:00,0,9.1,238.6,2.7,18.0,0.6137073170731707,14.4,1627.4,-1.8,235.8,53.0,60.0,56.0,61.0,30.0,49.0
2022-01-10 20:30:00,0,8.2,233.1,8.1,18.0,0.5157560975609756,14.1,1586.8,-2.0,225.0,52.0,59.0,56.0,61.0,30.0,49.0
2022-01-10 20:40:00,0,9.2,217.0,-15.6,18.0,0.6272682926829268,14.5,1634.6,-1.7000000000000002,232.7,52.0,59.0,55.0,60.0,31.0,49.0
2022-01-10 20:50:00,0,8.7,263.1,36.7,18.0,0.6013658536585366,14.4,1625.2,-2.0,226.4,52.0,59.0,55.0,59.0,31.0,49.0
2022-01-10 21:00:00,0,8.8,212.9,-13.5,18.0,0.5797560975609756,14.4,1627.0,-2.0,226.4,52.0,59.0,54.0,58.0,31.0,49.0
2022-01-10 21:10:00,0,9.3,216.8,-17.7,18.0,0.6853170731707318,14.5,1634.9,-1.6,234.5,52.0,59.0,54.0,57.0,29.0,49.0
2022-01-10 21:20:00,0,9.8,218.2,-16.2,18.0,0.7305853658536585,14.6,1643.6,-1.3,234.4,52.0,59.0,54.0,57.0,30.0,49.0
2022-01-10 21:30:00,0,10.2,210.6,-18.5,18.0,0.8167317073170731,14.7,1658.9,-0.9,229.2,52.0,59.0,53.0,57.0,31.0,49.0
2022-01-10 21:40:00,0,10.2,229.8,9.3,18.0,0.83,14.7,1660.3,-0.6000000000000001,220.5,52.0,60.0,54.0,57.0,30.0,48.0
2022-01-10 21:50:00,0,11.2,233.9,6.4,18.0,0.9395121951219512,14.8,1676.5,1.4,227.4,53.0,60.0,54.0,58.0,30.0,48.0
2022-01-10 22:00:00,0,11.1,204.1,-23.4,18.0,0.9257560975609757,14.8,1672.2,1.4,227.4,54.0,61.0,55.0,59.0,30.0,48.0
2022-01-10 22:10:00,0,11.1,208.4,-19.0,18.0,0.9196585365853658,14.8,1673.7,1.1,227.4,54.0,61.0,56.0,60.0,30.0,49.0
2022-01-10 22:20:00,0,10.7,225.9,7.1,18.0,0.89,14.7,1664.6,0.4,218.7,54.0,61.0,56.0,61.0,30.0,49.0
2022-01-10 22:30:00,0,11.6,218.3,-15.1,18.0,0.9501951219512196,14.8,1676.2,2.6,233.4,54.0,61.0,57.0,61.0,31.0,49.0
2022-01-10 22:40:00,0,10.2,213.9,-19.4,18.0,0.8279024390243903,14.7,1659.4,-0.1,233.4,54.0,61.0,58.0,62.0,30.0,49.0
2022-01-10 22:50:00,0,9.3,218.3,-15.1,18.0,0.6969268292682927,14.5,1636.8,-1.7000000000000002,233.4,54.0,61.0,58.0,62.0,30.0,50.0
2022-01-10 23:00:00,0,9.9,219.3,-14.1,18.0,0.7365365853658538,14.6,1648.0,-0.9,233.4,53.0,61.0,58.0,62.0,30.0,50.0
2022-01-10 23:10:00,0,10.3,214.3,-12.8,18.0,0.841609756097561,14.7,1663.5,-0.7000000000000001,227.1,54.0,61.0,57.0,62.0,30.0,50.0
2022-01-10 23:20:00,0,10.0,218.1,-9.0,18.0,0.8009268292682927,14.7,1658.9,-1.0,227.1,54.0,61.0,57.0,62.0,30.0,50.0
2022-01-10 23:30:00,0,10.6,222.2,-4.9,18.0,0.893609756097561,14.8,1666.5,-0.3,227.1,54.0,61.0,58.0,62.0,30.0,50.0
2022-01-10 23:40:00,0,10.7,239.5,12.3,18.0,0.8790731707317073,14.7,1663.4,0.3,227.1,54.0,61.0,58.0,62.0,31.0,49.0
2022-01-10 23:50:00,0,11.4,220.7,-14.5,18.0,0.8851707317073171,14.8,1670.5,2.2,235.1,54.0,61.0,58.0,63.0,31.0,49.0
2022-01-11 00:00:00,0,13.3,248.7,18.7,16.0,0.8398536585365853,14.9,1678.6,8.6,229.9,55.0,61.0,58.0,63.0,31.0,50.0
2022-01-11 00:10:00,0,9.9,266.8,27.1,17.0,0.7261463414634146,14.6,1653.7,-1.0,239.7,54.0,61.0,58.0,63.0,30.0,50.0
2022-01-11 00:20:00,0,10.8,201.7,-21.9,17.0,0.9385853658536584,14.8,1675.2,0.2,223.6,54.0,61.0,58.0,63.0,29.0,50.0
2022-01-11 00:30:00,0,10.0,225.2,1.9,17.0,0.8330243902439025,14.7,1659.1,-1.0,223.3,54.0,61.0,58.0,63.0,29.0,50.0
2022-01-11 00:40:00,0,9.9,226.2,2.9,17.0,0.7972682926829269,14.7,1660.0,-1.1,223.3,54.0,61.0,58.0,63.0,29.0,50.0
2022-01-11 00:50:00,0,10.8,222.8,-10.9,17.0,0.8866341463414634,14.8,1666.6,0.2,233.7,54.0,61.0,58.0,63.0,30.0,50.0
2022-01-11 01:00:00,0,11.2,232.8,5.4,17.0,0.9485365853658536,14.8,1675.4,1.3,227.4,55.0,62.0,58.0,63.0,30.0,50.0
2022-01-11 01:10:00,0,11.7,221.4,1.3,17.0,0.9591219512195124,14.9,1676.9,2.9,220.1,55.0,62.0,58.0,64.0,30.0,50.0
2022-01-11 01:20:00,0,11.6,87.0,-133.1,17.0,0.956439024390244,14.9,1678.1,2.9,220.1,55.0,62.0,58.0,64.0,30.0,50.0
2022-01-11 01:30:00,0,10.8,177.9,-42.2,17.0,0.9226829268292684,14.8,1671.2,0.9,220.1,55.0,62.0,59.0,65.0,30.0,51.0
2022-01-11 01:40:00,0,11.7,222.1,2.0,17.0,0.9709268292682928,14.9,1680.6,3.7,220.1,56.0,62.0,59.0,65.0,30.0,51.0
2022-01-11 01:50:00,0,11.0,212.7,-7.3,17.0,0.9502439024390243,14.9,1677.4,1.3,220.1,56.0,62.0,60.0,70.0,33.0,46.0
2022-01-11 02:00:00,0,10.8,236.6,16.5,17.0,0.8739024390243902,14.8,1666.9,0.8,220.1,56.0,62.0,61.0,75.0,31.0,42.0
2022-01-11 02:10:00,0,10.2,231.5,11.4,17.0,0.8235121951219513,14.6,1651.5,-0.6000000000000001,220.1,55.0,62.0,61.0,77.0,30.0,44.0
2022-01-11 02:20:00,0,10.8,218.7,10.1,17.0,0.8863414634146342,14.8,1670.8,0.4,208.5,55.0,62.0,61.0,77.0,30.0,46.0
2022-01-11 02:30:00,0,11.5,214.5,-1.7000000000000002,17.0,0.9589268292682926,14.9,1678.6,2.8,216.2,56.0,62.0,61.0,78.0,30.0,46.0
2022-01-11 02:40:00,0,11.4,216.2,-0.1,17.0,0.9618048780487806,14.9,1678.6,2.8,216.3,56.0,63.0,61.0,78.0,30.0,47.0
2022-01-11 02:50:00,0,10.1,216.8,-7.5,17.0,0.7781951219512195,14.7,1656.1,-0.6000000000000001,224.3,56.0,62.0,61.0,79.0,31.0,48.0
2022-01-11 03:00:00,0,10.7,206.0,-18.3,18.0,0.8818536585365854,14.8,1665.6,0.7000000000000001,224.3,55.0,62.0,61.0,78.0,31.0,49.0
2022-01-11 03:10:00,0,9.7,232.1,7.8,17.0,0.7495121951219512,14.6,1649.1,-1.2,224.3,55.0,62.0,61.0,78.0,31.0,49.0
2022-01-11 03:20:00,0,11.4,214.5,-9.8,18.0,0.7239024390243902,14.9,1680.8,6.2,224.3,55.0,62.0,61.0,78.0,31.0,49.0
2022-01-11 03:30:00,0,12.7,220.8,-3.4,18.0,0.6619999999999999,14.9,1680.9,10.4,224.3,54.0,61.0,61.0,77.0,32.0,49.0
2022-01-11 03:40:00,0,12.3,225.1,0.1,18.0,0.9561951219512196,14.9,1680.3,5.2,225.0,55.0,62.0,60.0,77.0,32.0,50.0
2022-01-11 03:50:00,0,11.1,211.0,-14.0,18.0,0.9326341463414636,14.8,1675.8,1.2,225.0,55.0,62.0,60.0,76.0,31.0,50.0
2022-01-11 04:00:00,0,10.8,213.5,-18.5,18.0,0.8598536585365854,14.8,1666.6,0.6000000000000001,232.0,55.0,62.0,60.0,76.0,31.0,50.0
2022-01-11 04:10:00,0,10.4,234.5,2.1,18.0,0.809219512195122,14.7,1665.5,0.8,232.4,55.0,62.0,61.0,76.0,31.0,51.0
2022-01-11 04:20:00,0,10.5,237.4,5.0,18.0,0.800390243902439,14.7,1664.2,1.0,232.4,55.0,62.0,61.0,76.0,31.0,51.0
2022-01-11 04:30:00,0,16.7,269.3,27.1,16.0,0.7808780487804878,14.9,1681.5,15.2,242.2,55.0,62.0,61.0,76.0,33.0,51.0
2022-01-11 04:40:00,0,13.3,240.7,-1.5,15.0,0.8681463414634146,14.9,1677.4,8.4,242.2,55.0,62.0,61.0,76.0,33.0,44.0
2022-01-11 04:50:00,0,14.2,250.1,-0.5,15.0,0.8251219512195122,14.9,1680.9,10.7,250.6,55.0,62.0,61.0,75.0,31.0,44.0
2022-01-11 05:00:00,0,11.2,241.5,4.9,16.0,0.8601951219512196,14.8,1670.9,2.7,236.6,55.0,62.0,61.0,75.0,30.0,46.0
2022-01-11 05:10:00,0,10.2,239.4,2.9,16.0,0.8249756097560976,14.7,1656.4,-0.9,236.5,55.0,61.0,60.0,75.0,29.0,48.0
2022-01-11 05:20:00,0,10.7,213.9,-13.1,16.0,0.9223902439024392,14.8,1669.7,0.9,227.1,55.0,61.0,60.0,74.0,29.0,48.0
2022-01-11 05:30:00,0,10.7,212.1,-15.0,17.0,0.8947317073170732,14.8,1675.8,2.4,227.1,55.0,62.0,60.0,74.0,30.0,48.0
2022-01-11 05:40:00,0,11.5,222.4,-4.7,17.0,0.9685853658536584,14.9,1678.8,3.4,227.1,55.0,62.0,60.0,74.0,30.0,49.0
2022-01-11 05:50:00,0,10.6,228.2,1.1,17.0,0.8709756097560976,14.7,1662.4,0.3,227.1,55.0,62.0,60.0,75.0,30.0,50.0
2022-01-11 06:00:00,0,11.8,220.2,-8.0,18.0,0.9688292682926828,14.9,1680.1,3.8,228.1,55.0,62.0,60.0,75.0,31.0,50.0
2022-01-11 06:10:00,0,12.2,230.9,2.7,18.0,0.9456097560975608,14.9,1676.8,4.9,228.1,56.0,62.0,61.0,75.0,31.0,51.0
2022-01-11 06:20:00,0,12.1,210.6,-17.5,18.0,0.9707317073170731,14.9,1681.1,5.0,228.1,56.0,63.0,62.0,76.0,32.0,49.0
2022-01-11 06:30:00,0,12.4,233.7,5.5,18.0,0.9545853658536586,14.9,1679.1,5.0,228.2,56.0,63.0,63.0,77.0,33.0,42.0
2022-01-11 06:40:00,0,13.8,223.5,-22.1,17.0,0.9740975609756098,14.9,1679.9,8.7,245.7,56.0,63.0,63.0,77.0,32.0,44.0
2022-01-11 06:50:00,0,11.7,239.8,-5.9,16.0,0.9697560975609756,14.9,1678.0,4.3,245.7,56.0,63.0,63.0,77.0,31.0,46.0
2022-01-11 07:00:00,0,11.6,255.0,9.3,16.0,0.9345365853658536,14.8,1672.3,2.4,245.7,56.0,63.0,63.0,78.0,32.0,48.0
2022-01-11 07:10:00,0,10.6,218.3,-18.9,17.0,0.9180487804878048,14.7,1664.7,0.3,237.3,56.0,63.0,63.0,78.0,31.0,49.0
2022-01-11 07:20:00,0,11.3,241.0,2.7,17.0,0.9486341463414636,14.8,1676.6,2.6,238.3,56.0,63.0,63.0,77.0,31.0,49.0
2022-01-11 07:30:00,0,11.5,237.2,13.9,17.0,0.970780487804878,14.9,1679.9,4.0,223.3,56.0,63.0,63.0,77.0,31.0,50.0
2022-01-11 07:40:00,0,12.5,232.0,8.8,17.0,0.9753658536585366,14.9,1681.3,7.0,223.3,57.0,63.0,63.0,77.0,31.0,51.0
2022-01-11 07:50:00,0,13.0,229.2,5.9,17.0,0.9755609756097562,14.9,1680.4,7.5,223.3,57.0,63.0,63.0,78.0,33.0,46.0
2022-01-11 08:00:00,0,11.9,215.6,-7.6,17.0,0.9561463414634146,14.9,1677.6,3.9,223.3,57.0,63.0,64.0,78.0,32.0,43.0
2022-01-11 08:10:00,0,14.1,219.5,-3.7,17.0,0.975609756097561,14.9,1680.1,9.3,223.3,57.0,63.0,64.0,78.0,32.0,45.0
2022-01-11 08:20:00,0,12.2,213.4,-9.8,17.0,0.975170731707317,14.9,1681.6,5.8,223.3,57.0,63.0,63.0,78.0,32.0,47.0
2022-01-11 08:30:00,0,12.1,212.8,-10.4,17.0,0.9748780487804878,14.9,1680.3,5.2,223.2,57.0,63.0,63.0,77.0,32.0,48.0
2022-01-11 08:40:00,0,11.1,239.2,22.5,17.0,0.9238536585365854,14.8,1673.1,1.3,216.6,57.0,63.0,63.0,76.0,31.0,49.0
2022-01-11 08:50:00,0,11.0,229.1,4.8,17.0,0.9273170731707318,14.8,1670.7,1.1,224.3,57.0,63.0,63.0,74.0,31.0,50.0
2022-01-11 09:00:00,0,10.6,215.2,-16.1,17.0,0.8822439024390244,14.7,1660.2,0.2,231.3,57.0,63.0,63.0,73.0,31.0,50.0
2022-01-11 09:10:00,0,11.2,219.1,-12.2,18.0,0.9355609756097562,14.8,1675.5,1.4,231.3,56.0,63.0,63.0,72.0,32.0,50.0
2022-01-11 09:20:00,0,11.6,207.1,-17.8,18.0,0.9745853658536586,14.9,1681.8,3.5,225.0,57.0,63.0,63.0,71.0,31.0,51.0
2022-01-11 09:30:00,0,11.8,230.2,5.2,18.0,0.9711219512195122,14.9,1679.6,3.7,225.0,57.0,64.0,63.0,70.0,33.0,45.0
2022-01-11 09:40:00,0,11.8,238.1,13.1,18.0,0.9571219512195122,14.9,1679.7,3.4,225.0,57.0,63.0,63.0,70.0,32.0,43.0
2022-01-11 09:50:00,0,11.8,223.2,-1.5,18.0,0.9699024390243902,14.9,1679.4,3.9,224.7,57.0,64.0,63.0,70.0,32.0,45.0
2022-01-11 10:00:00,0,11.8,212.0,-12.6,18.0,0.9678536585365852,14.9,1679.7,3.6,224.7,57.0,64.0,63.0,71.0,32.0,47.0
2022-01-11 10:10:00,0,11.8,213.2,-11.4,18.0,0.9637073170731708,14.9,1677.1,3.6,224.7,57.0,64.0,63.0,71.0,32.0,48.0
2022-01-11 10:20:00,0,12.3,235.6,11.0,18.0,0.974390243902439,14.9,1681.7,5.6,224.7,57.0,64.0,63.0,71.0,32.0,49.0
2022-01-11 10:30:00,0,12.0,205.1,-19.6,18.0,0.9713658536585366,14.9,1678.9,4.6,224.7,58.0,64.0,63.0,71.0,32.0,50.0
2022-01-11 10:40:00,0,12.1,217.0,-7.6,18.0,0.972780487804878,14.9,1680.6,4.7,224.7,58.0,64.0,63.0,71.0,33.0,50.0
2022-01-11 10:50:00,0,12.0,234.4,9.7,18.0,0.9697560975609756,14.9,1679.7,4.3,224.7,57.0,64.0,63.0,71.0,35.0,43.0
2022-01-11 11:00:00,0,12.1,225.0,0.3,18.0,0.968341463414634,14.9,1680.7,4.4,224.7,55.0,63.0,63.0,71.0,35.0,43.0
2022-01-11 11:10:00,0,12.5,244.0,19.4,18.0,0.974439024390244,14.9,1681.5,5.6,224.6,54.0,63.0,63.0,71.0,35.0,46.0
2022-01-11 11:20:00,0,13.0,208.8,-9.9,18.0,0.9753170731707318,14.9,1681.0,7.3,218.7,53.0,62.0,63.0,71.0,35.0,47.0
2022-01-11 11:30:00,0,12.6,218.0,-6.2,18.0,0.9754146341463414,14.9,1681.0,6.4,224.3,53.0,62.0,63.0,71.0,35.0,48.0
2022-01-11 11:40:00,0,11.9,228.4,4.1,18.0,0.963219512195122,14.9,1678.9,4.0,224.3,53.0,61.0,63.0,71.0,35.0,49.0
2022-01-11 11:50:00,0,11.4,236.4,12.1,18.0,0.9326829268292685,14.8,1674.5,1.9,224.3,52.0,61.0,63.0,71.0,35.0,50.0
2022-01-11 12:00:00,0,12.4,222.7,-7.5,19.0,0.9698048780487803,14.9,1679.8,4.7,230.2,52.0,61.0,62.0,71.0,35.0,50.0
2022-01-11 12:10:00,0,12.0,215.5,-14.7,18.0,0.9633658536585368,14.9,1679.5,3.8,230.2,52.0,61.0,62.0,71.0,35.0,49.0
2022-01-11 12:20:00,0,11.8,237.3,13.0,18.0,0.9458048780487806,14.9,1677.2,2.8,224.3,52.0,61.0,62.0,71.0,35.0,43.0
2022-01-11 12:30:00,0,11.9,238.9,8.3,19.0,0.9506829268292684,14.9,1678.3,3.6,230.6,51.0,60.0,62.0,71.0,35.0,44.0
2022-01-11 12:40:00,0,12.2,243.1,19.4,19.0,0.9705365853658536,14.9,1680.9,5.0,223.6,51.0,60.0,62.0,71.0,34.0,46.0
2022-01-11 12:50:00,0,12.4,229.0,5.4,19.0,0.970780487804878,14.9,1680.2,5.2,223.6,51.0,60.0,62.0,71.0,34.0,47.0
2022-01-11 13:00:00,0,12.0,216.6,-6.9,19.0,0.9694146341463414,14.9,1680.8,4.2,223.6,51.0,60.0,62.0,71.0,35.0,48.0
2022-01-11 13:10:00,0,12.6,216.8,-11.6,18.0,0.9665853658536584,14.9,1679.1,5.0,228.5,51.0,60.0,62.0,71.0,35.0,49.0
2022-01-11 13:20:00,0,12.6,215.5,-13.7,18.0,0.967609756097561,14.9,1678.6,5.3,229.2,51.0,60.0,62.0,71.0,35.0,50.0
2022-01-11 13:30:00,0,12.3,223.8,-5.4,18.0,0.968390243902439,14.9,1678.8,4.5,229.2,51.0,60.0,62.0,71.0,35.0,48.0
2022-01-11 13:40:00,0,12.7,223.3,-5.9,18.0,0.970341463414634,14.9,1682.2,5.5,229.2,51.0,60.0,62.0,71.0,35.0,42.0
2022-01-11 13:50:00,0,13.0,229.7,3.7,18.0,0.9693170731707316,14.9,1680.0,6.2,226.0,51.0,60.0,62.0,71.0,35.0,45.0
2022-01-11 14:00:00,0,12.7,244.7,11.3,18.0,0.9714146341463415,14.9,1680.9,6.3,233.4,51.0,60.0,62.0,71.0,35.0,47.0
2022-01-11 14:10:00,0,12.3,239.3,5.8,18.0,0.9515609756097562,14.9,1678.7,4.6,233.4,51.0,60.0,62.0,71.0,35.0,48.0
2022-01-11 14:20:00,0,11.6,229.6,-13.2,18.0,0.8964878048780488,14.8,1667.7,2.7,242.9,50.0,60.0,62.0,71.0,35.0,49.0
2022-01-11 14:30:00,0,11.8,238.7,3.2,18.0,0.9526829268292684,14.9,1677.7,2.8,235.5,54.0,60.0,61.0,71.0,35.0,50.0
2022-01-11 14:40:00,0,11.8,242.5,7.3,18.0,0.9362439024390244,14.8,1675.6,3.0,235.2,56.0,61.0,61.0,70.0,35.0,50.0
2022-01-11 14:50:00,0,10.6,222.5,-12.6,18.0,0.8260975609756097,14.7,1661.4,0.7000000000000001,235.1,52.0,61.0,61.0,70.0,36.0,44.0
2022-01-11 15:00:00,0,12.2,257.2,22.7,17.0,0.9232682926829268,14.8,1673.1,4.3,234.5,51.0,61.0,61.0,69.0,35.0,43.0
2022-01-11 15:10:00,0,9.3,269.3,16.6,16.0,0.6627804878048781,14.3,1611.5,-0.5,252.7,51.0,60.0,61.0,69.0,34.0,45.0
2022-01-11 15:20:00,0,5.9,260.2,-15.3,16.0,0.1889756097560975,12.0,1354.2,-1.7000000000000002,275.5,53.0,58.0,59.0,68.0,34.0,46.0
2022-01-11 15:30:00,0,5.7,259.3,-25.3,16.0,0.1616097560975609,12.0,1349.7,-1.4,284.6,52.0,56.0,58.0,65.0,33.0,46.0
2022-01-11 15:40:00,0,5.6,263.9,-20.7,16.0,0.1264390243902439,11.5,1302.7,-1.5,284.6,52.0,55.0,55.0,63.0,30.0,47.0
2022-01-11 15:50:00,0,4.3,275.0,-1.2,16.0,0.0557073170731707,11.1,1258.5,-0.4,276.2,51.0,54.0,53.0,60.0,29.0,47.0
2022-01-11 16:00:00,0,4.9,303.7,10.3,15.0,0.0842439024390243,11.2,1260.2,-1.0,293.4,51.0,53.0,51.0,57.0,28.0,47.0
