timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-05-20 14:20:00,0,9.9,124.1,-2.2,26.0,0.6598048780487804,14.6,1655.9,-1.3,126.4,51.0,62.0,60.0,77.0,36.0,49.0
2022-05-20 14:30:00,0,9.9,137.4,10.7,26.0,0.6240975609756098,14.6,1655.1,-1.2,126.7,51.0,62.0,61.0,78.0,36.0,50.0
2022-05-20 14:40:00,0,8.6,126.8,-0.3,26.0,0.4595121951219512,14.2,1613.2,-1.9,127.1,51.0,61.0,61.0,78.0,37.0,50.0
2022-05-20 14:50:00,0,8.0,106.8,-20.2,26.0,0.3895121951219512,13.9,1574.9,-2.0,127.0,54.0,61.0,62.0,78.0,37.0,50.0
2022-05-20 15:00:00,0,7.6,118.9,0.6000000000000001,26.0,0.3253658536585366,13.6,1543.6,-2.0,118.3,55.0,61.0,62.0,78.0,37.0,50.0
2022-05-20 15:10:00,0,6.6,129.8,20.6,27.0,0.2246341463414634,12.6,1431.1,-1.9,109.2,55.0,60.0,62.0,77.0,37.0,50.0
2022-05-20 15:20:00,0,7.8,144.5,25.2,27.0,0.3365365853658536,13.8,1559.4,-2.0,119.3,55.0,60.0,62.0,77.0,37.0,50.0
2022-05-20 15:30:00,0,8.1,115.9,4.2,27.0,0.3902926829268293,13.9,1577.7,-2.0,111.7,56.0,61.0,62.0,77.0,37.0,50.0
2022-05-20 15:40:00,0,7.8,121.6,10.0,27.0,0.3779024390243902,13.7,1552.4,-1.8,111.6,56.0,62.0,62.0,77.0,37.0,50.0
2022-05-20 15:50:00,0,8.3,86.3,-10.3,27.0,0.430780487804878,14.0,1582.6,-1.9,96.6,52.0,62.0,62.0,77.0,36.0,50.0
2022-05-20 16:00:00,0,7.8,126.4,21.4,27.0,0.3530243902439025,13.7,1550.7,-2.1,105.0,51.0,61.0,62.0,77.0,36.0,50.0
2022-05-20 16:10:00,0,8.1,103.8,-0.8,27.0,0.4024878048780488,14.0,1584.3,-2.1,104.6,51.0,60.0,63.0,77.0,37.0,50.0
2022-05-20 16:20:00,0,9.0,118.2,13.6,27.0,0.5314634146341464,14.0,1588.6,-1.4,104.6,54.0,61.0,63.0,77.0,37.0,51.0
2022-05-20 16:30:00,0,9.2,93.3,-11.3,27.0,0.5662926829268293,14.6,1648.2,-1.8,104.6,56.0,63.0,63.0,78.0,37.0,51.0
2022-05-20 16:40:00,0,9.7,107.6,1.2,27.0,0.6065365853658538,14.6,1656.3,-1.5,106.4,54.0,64.0,64.0,79.0,37.0,51.0
2022-05-20 16:50:00,0,9.0,96.6,-2.1,26.0,0.553560975609756,14.5,1645.6,-1.9,98.7,53.0,63.0,64.0,80.0,37.0,51.0
2022-05-20 17:00:00,0,9.8,116.9,-1.7000000000000002,27.0,0.6113658536585366,14.7,1661.5,-1.4,118.6,52.0,63.0,64.0,80.0,37.0,51.0
2022-05-20 17:10:00,0,10.2,99.1,-4.8,26.0,0.6670731707317074,14.6,1648.9,-0.9,103.9,52.0,63.0,65.0,81.0,37.0,51.0
2022-05-20 17:20:00,0,11.4,100.7,3.8,26.0,0.8534146341463414,14.7,1670.1,0.3,96.9,52.0,64.0,65.0,81.0,37.0,51.0
2022-05-20 17:30:00,0,11.1,96.0,6.8,26.0,0.8539024390243902,14.8,1673.6,-0.1,89.2,52.0,64.0,66.0,82.0,38.0,51.0
2022-05-20 17:40:00,0,10.8,87.0,-2.2,26.0,0.8171707317073171,14.8,1676.0,-0.5,89.2,53.0,64.0,67.0,83.0,38.0,51.0
2022-05-20 17:50:00,0,11.2,88.7,-0.5,26.0,0.8924390243902439,14.8,1675.5,0.0,89.2,53.0,65.0,67.0,84.0,38.0,51.0
2022-05-20 18:00:00,0,12.1,91.2,2.0,26.0,0.947658536585366,14.8,1680.3,1.8,89.2,53.0,65.0,68.0,85.0,37.0,51.0
2022-05-20 18:10:00,0,11.9,68.5,-20.7,25.0,0.9490243902439024,14.8,1680.3,1.5,89.2,54.0,66.0,69.0,87.0,38.0,52.0
2022-05-20 18:20:00,0,11.5,91.3,2.1,25.0,0.9129268292682928,14.8,1678.2,0.5,89.2,54.0,66.0,70.0,89.0,39.0,52.0
2022-05-20 18:30:00,0,10.1,110.6,21.3,25.0,0.7052682926829268,14.7,1667.4,-1.3,89.2,53.0,65.0,70.0,90.0,38.0,52.0
2022-05-20 18:40:00,0,9.6,82.8,-6.4,25.0,0.659560975609756,14.6,1658.7,-1.7000000000000002,89.2,52.0,64.0,71.0,90.0,39.0,53.0
2022-05-20 18:50:00,0,9.4,99.1,9.8,25.0,0.6180487804878049,14.7,1661.7,-1.8,89.2,52.0,64.0,71.0,90.0,39.0,53.0
2022-05-20 19:00:00,0,9.0,92.7,-3.2,25.0,0.5390243902439025,14.5,1645.6,-1.9,95.9,52.0,63.0,72.0,89.0,39.0,53.0
2022-05-20 19:10:00,0,8.4,94.8,-1.0,25.0,0.4398536585365853,14.3,1622.0,-2.2,95.9,51.0,62.0,71.0,88.0,38.0,53.0
2022-05-20 19:20:00,0,8.3,89.9,-6.0,25.0,0.4143414634146341,14.2,1610.8,-2.1,95.9,51.0,61.0,71.0,88.0,39.0,49.0
2022-05-20 19:30:00,0,8.4,88.5,-7.4,25.0,0.4224390243902439,14.3,1619.9,-2.2,95.9,54.0,62.0,70.0,86.0,38.0,44.0
2022-05-20 19:40:00,0,8.1,97.8,1.9,25.0,0.382,14.1,1598.2,-2.2,95.9,55.0,62.0,70.0,86.0,38.0,45.0
2022-05-20 19:50:00,0,8.0,88.5,-7.4,24.0,0.3769268292682927,14.1,1599.9,-2.2,95.9,56.0,62.0,69.0,84.0,37.0,46.0
2022-05-20 20:00:00,0,8.1,105.5,9.6,24.0,0.3758536585365853,14.2,1609.8,-2.2,95.9,56.0,62.0,68.0,83.0,37.0,47.0
2022-05-20 20:10:00,0,7.5,82.5,-13.3,24.0,0.3042926829268292,13.7,1555.5,-2.2,95.9,57.0,62.0,67.0,82.0,37.0,47.0
2022-05-20 20:20:00,0,7.5,100.5,4.6,24.0,0.3126829268292683,13.7,1548.2,-2.2,95.9,57.0,62.0,66.0,81.0,37.0,48.0
2022-05-20 20:30:00,0,7.6,93.7,-2.2,24.0,0.3179512195121951,13.8,1567.9,-2.2,95.9,53.0,62.0,65.0,80.0,36.0,48.0
2022-05-20 20:40:00,0,6.5,88.5,-7.4,23.0,0.2070243902439024,12.5,1414.0,-2.0,95.9,51.0,59.0,64.0,79.0,36.0,48.0
2022-05-20 20:50:00,0,5.6,97.8,1.9,23.0,0.1406341463414634,11.6,1319.0,-1.5,95.9,53.0,57.0,61.0,76.0,36.0,48.0
2022-05-20 21:00:00,0,5.5,93.2,-9.3,23.0,0.1225365853658536,11.6,1309.6,-1.4,102.5,53.0,56.0,58.0,74.0,36.0,49.0
2022-05-20 21:10:00,0,5.6,104.0,1.4,23.0,0.12,11.6,1309.9,-1.5,102.5,53.0,55.0,56.0,72.0,36.0,49.0
2022-05-20 21:20:00,0,5.9,107.7,5.1,22.0,0.1457073170731707,12.0,1354.3,-1.6,102.5,52.0,55.0,55.0,71.0,35.0,49.0
2022-05-20 21:30:00,0,7.2,107.8,5.3,22.0,0.2490731707317073,13.4,1513.9,-2.1,102.5,53.0,57.0,56.0,72.0,35.0,49.0
2022-05-20 21:40:00,0,8.3,93.1,-9.4,21.0,0.3847317073170732,14.3,1615.4,-2.2,102.5,54.0,59.0,57.0,73.0,35.0,49.0
2022-05-20 21:50:00,0,8.2,120.0,17.4,21.0,0.4120487804878049,14.2,1608.0,-2.2,102.5,55.0,60.0,58.0,74.0,35.0,49.0
2022-05-20 22:00:00,0,8.3,104.6,1.8,20.0,0.3946829268292683,14.3,1614.8,-2.2,102.9,56.0,61.0,58.0,74.0,35.0,49.0
2022-05-20 22:10:00,0,8.6,88.1,-14.8,20.0,0.4526829268292683,14.4,1634.1,-2.2,102.9,56.0,61.0,58.0,74.0,35.0,49.0
2022-05-20 22:20:00,0,8.8,96.8,0.9,20.0,0.4854634146341464,14.5,1646.4,-2.1,95.9,56.0,62.0,58.0,74.0,35.0,49.0
2022-05-20 22:30:00,0,8.4,97.5,1.6,20.0,0.436,14.4,1627.7,-2.2,95.9,51.0,61.0,58.0,75.0,35.0,49.0
2022-05-20 22:40:00,0,8.4,106.5,10.6,20.0,0.4271219512195122,14.5,1637.9,-2.2,95.9,53.0,60.0,58.0,75.0,35.0,48.0
2022-05-20 22:50:00,0,8.7,86.1,-9.8,20.0,0.4579999999999999,14.5,1643.3,-2.2,95.9,55.0,61.0,58.0,75.0,35.0,48.0
2022-05-20 23:00:00,0,8.5,102.2,6.4,20.0,0.4118048780487805,14.5,1645.4,-2.3,95.9,56.0,61.0,58.0,75.0,35.0,48.0
2022-05-20 23:10:00,0,8.3,88.8,-7.1,20.0,0.392,14.4,1630.7,-2.3,95.9,56.0,61.0,58.0,75.0,35.0,48.0
2022-05-20 23:20:00,0,8.8,98.8,2.9,20.0,0.4606341463414634,14.6,1650.6,-2.2,95.9,57.0,61.0,58.0,75.0,35.0,48.0
2022-05-20 23:30:00,0,8.8,95.5,-0.3,20.0,0.4447317073170732,14.6,1650.5,-2.2,95.9,52.0,61.0,58.0,75.0,35.0,48.0
2022-05-20 23:40:00,0,8.6,52.5,-43.4,20.0,0.4296585365853658,14.5,1647.9,-2.3,95.9,52.0,60.0,58.0,75.0,35.0,48.0
2022-05-20 23:50:00,0,8.0,93.8,-2.0,20.0,0.3630731707317073,14.3,1616.2,-2.2,95.9,55.0,60.0,58.0,75.0,35.0,48.0
2022-05-21 00:00:00,0,7.1,116.4,20.5,20.0,0.2387317073170731,13.3,1508.0,-2.1,95.9,55.0,59.0,57.0,73.0,35.0,48.0
2022-05-21 00:10:00,0,8.2,87.5,-8.4,20.0,0.3437560975609756,14.3,1619.9,-2.2,95.9,55.0,59.0,57.0,73.0,35.0,48.0
2022-05-21 00:20:00,0,8.8,102.3,6.4,20.0,0.4051219512195122,14.6,1652.1,-2.2,95.9,56.0,60.0,57.0,74.0,35.0,48.0
2022-05-21 00:30:00,0,9.1,86.3,-9.5,20.0,0.4644878048780488,14.6,1659.0,-2.1,95.9,56.0,61.0,57.0,74.0,35.0,48.0
2022-05-21 00:40:00,0,9.2,101.5,5.6,20.0,0.5165853658536586,14.7,1661.9,-2.0,95.9,54.0,62.0,57.0,74.0,35.0,48.0
2022-05-21 00:50:00,0,8.3,96.5,0.6000000000000001,20.0,0.4018048780487805,14.3,1623.0,-2.2,95.9,51.0,60.0,57.0,74.0,35.0,48.0
2022-05-21 01:00:00,0,8.4,103.7,7.9,20.0,0.4195609756097561,14.4,1632.6,-2.2,95.9,54.0,60.0,57.0,74.0,35.0,48.0
2022-05-21 01:10:00,0,9.0,104.3,8.4,20.0,0.5104390243902439,14.6,1657.3,-2.1,95.9,56.0,61.0,57.0,74.0,35.0,48.0
2022-05-21 01:20:00,0,8.1,103.6,7.7,20.0,0.3900487804878049,14.2,1608.9,-2.2,95.9,56.0,61.0,57.0,74.0,35.0,48.0
2022-05-21 01:30:00,0,7.1,91.9,-11.4,20.0,0.2493658536585365,13.3,1500.8,-2.1,103.2,56.0,60.0,57.0,73.0,35.0,47.0
2022-05-21 01:40:00,0,7.0,142.6,39.3,20.0,0.2468780487804878,13.2,1490.4,-2.1,103.2,55.0,59.0,56.0,72.0,35.0,47.0
2022-05-21 01:50:00,0,7.1,91.7,-11.5,20.0,0.2569268292682927,13.3,1511.8,-2.1,103.2,55.0,59.0,55.0,71.0,34.0,47.0
2022-05-21 02:00:00,0,6.9,112.8,1.5,20.0,0.2339024390243902,13.0,1477.2,-2.1,111.3,55.0,58.0,54.0,70.0,34.0,47.0
2022-05-21 02:10:00,0,7.5,111.9,0.6000000000000001,20.0,0.2716097560975609,13.7,1554.6,-2.2,111.3,55.0,59.0,54.0,70.0,34.0,47.0
2022-05-21 02:20:00,0,8.1,117.9,6.6,20.0,0.3152195121951219,14.3,1621.3,-2.3,111.3,56.0,59.0,54.0,71.0,34.0,47.0
2022-05-21 02:30:00,0,8.4,122.5,11.1,20.0,0.39,14.4,1636.7,-2.3,111.3,56.0,60.0,55.0,72.0,34.0,47.0
2022-05-21 02:40:00,0,8.3,107.4,-3.9,20.0,0.3867317073170731,14.4,1629.9,-2.2,111.3,57.0,61.0,55.0,72.0,34.0,47.0
2022-05-21 02:50:00,0,8.0,115.9,4.6,20.0,0.3786341463414634,14.2,1608.5,-2.2,111.3,57.0,61.0,55.0,72.0,34.0,47.0
2022-05-21 03:00:00,0,8.0,96.2,-15.1,20.0,0.370780487804878,14.1,1600.0,-2.2,111.3,54.0,61.0,55.0,72.0,34.0,47.0
2022-05-21 03:10:00,0,8.8,102.9,-8.4,20.0,0.4682439024390243,14.5,1645.5,-2.1,111.3,51.0,60.0,55.0,72.0,34.0,47.0
2022-05-21 03:20:00,0,8.7,94.0,-17.3,20.0,0.4162439024390243,14.6,1648.6,-2.2,111.3,55.0,60.0,55.0,72.0,34.0,47.0
2022-05-21 03:30:00,0,8.3,115.3,4.0,20.0,0.3934634146341463,14.4,1630.5,-2.3,111.3,56.0,60.0,55.0,72.0,34.0,47.0
2022-05-21 03:40:00,0,8.6,118.4,7.1,20.0,0.4446829268292683,14.6,1648.3,-2.2,111.3,56.0,61.0,55.0,72.0,34.0,47.0
2022-05-21 03:50:00,0,8.1,131.2,28.0,20.0,0.4090731707317073,14.3,1617.8,-2.2,103.2,57.0,61.0,55.0,72.0,34.0,47.0
2022-05-21 04:00:00,0,8.3,115.9,12.6,20.0,0.4451219512195122,14.3,1619.4,-2.2,103.2,56.0,61.0,55.0,72.0,34.0,47.0
2022-05-21 04:10:00,0,10.2,118.3,6.2,21.0,0.7544878048780488,14.7,1665.2,-0.6000000000000001,112.0,52.0,62.0,56.0,73.0,34.0,47.0
2022-05-21 04:20:00,0,11.3,128.7,16.6,21.0,0.8927317073170731,14.8,1673.9,0.6000000000000001,112.0,52.0,63.0,56.0,74.0,35.0,46.0
2022-05-21 04:30:00,0,10.3,121.3,0.9,20.0,0.7341463414634146,14.7,1665.8,-1.0,120.4,51.0,62.0,57.0,75.0,35.0,47.0
2022-05-21 04:40:00,0,10.6,110.2,-10.2,20.0,0.794,14.7,1670.9,-0.7000000000000001,120.4,51.0,62.0,58.0,77.0,35.0,47.0
2022-05-21 04:50:00,0,9.6,119.7,5.9,20.0,0.6414634146341464,14.6,1657.5,-1.4,113.8,52.0,62.0,58.0,78.0,35.0,47.0
2022-05-21 05:00:00,0,8.8,120.6,6.8,20.0,0.5089268292682927,14.5,1647.9,-2.2,113.8,55.0,61.0,59.0,78.0,35.0,47.0
2022-05-21 05:10:00,0,9.1,110.3,-9.7,20.0,0.5274146341463415,14.7,1663.9,-2.0,120.1,56.0,61.0,59.0,78.0,34.0,47.0
2022-05-21 05:20:00,0,9.7,121.3,-7.2,20.0,0.5885853658536585,14.7,1668.6,-1.7000000000000002,128.5,57.0,62.0,60.0,78.0,34.0,47.0
2022-05-21 05:30:00,0,9.9,104.4,-24.1,20.0,0.6039512195121951,14.7,1665.4,-1.5,128.5,52.0,62.0,60.0,78.0,34.0,47.0
2022-05-21 05:40:00,0,9.7,122.1,-6.3,20.0,0.5797073170731708,14.7,1661.1,-1.6,128.5,51.0,61.0,60.0,78.0,34.0,47.0
2022-05-21 05:50:00,0,9.1,120.2,-8.2,20.0,0.5138536585365854,14.5,1645.5,-2.0,128.5,54.0,61.0,60.0,78.0,34.0,47.0
2022-05-21 06:00:00,0,8.5,123.2,-5.2,20.0,0.4119512195121951,14.3,1624.0,-2.1,128.5,55.0,60.0,60.0,78.0,34.0,47.0
2022-05-21 06:10:00,0,8.9,124.0,-4.5,19.0,0.490829268292683,14.6,1651.8,-2.1,128.5,56.0,61.0,60.0,77.0,34.0,47.0
2022-05-21 06:20:00,0,9.2,134.2,5.7,19.0,0.5090243902439024,14.6,1655.2,-1.9,128.5,57.0,62.0,60.0,77.0,34.0,47.0
2022-05-21 06:30:00,0,8.8,120.3,-8.2,20.0,0.4423414634146341,14.6,1648.8,-2.2,128.5,52.0,61.0,59.0,77.0,34.0,47.0
2022-05-21 06:40:00,0,8.4,131.5,3.0,20.0,0.3805365853658536,14.5,1640.7,-2.3,128.5,53.0,60.0,59.0,77.0,34.0,47.0
2022-05-21 06:50:00,0,8.1,128.2,-0.2,20.0,0.3369756097560975,14.3,1618.9,-2.3,128.5,55.0,59.0,58.0,76.0,34.0,47.0
2022-05-21 07:00:00,0,7.5,135.0,6.6,19.0,0.2560487804878049,13.8,1562.8,-2.2,128.4,55.0,59.0,58.0,75.0,34.0,47.0
2022-05-21 07:10:00,0,6.4,100.3,-19.4,20.0,0.179170731707317,12.4,1402.8,-1.9,119.7,54.0,58.0,55.0,73.0,34.0,47.0
2022-05-21 07:20:00,0,6.3,111.8,0.1,20.0,0.1782439024390243,12.4,1402.0,-1.8,111.7,54.0,57.0,53.0,72.0,34.0,47.0
2022-05-21 07:30:00,0,4.5,111.6,-0.1,20.0,0.0524878048780487,11.1,1256.2,-0.7000000000000001,111.6,52.0,54.0,51.0,69.0,33.0,47.0
2022-05-21 07:40:00,0,4.4,120.4,14.7,20.0,0.0414634146341463,11.1,1255.4,-0.5,105.7,51.0,51.0,49.0,66.0,33.0,46.0
2022-05-21 07:50:00,0,5.2,103.3,-2.7,20.0,0.099560975609756,11.3,1283.3,-1.2,106.0,51.0,52.0,48.0,65.0,33.0,46.0
2022-05-21 08:00:00,0,4.9,107.8,1.8,20.0,0.0685853658536585,11.2,1263.2,-1.0,106.0,50.0,52.0,46.0,63.0,32.0,46.0
2022-05-21 08:10:00,0,4.1,106.1,-3.7,20.0,0.0330243902439024,11.1,1251.6,-0.2,109.9,49.0,50.0,45.0,59.0,32.0,46.0
2022-05-21 08:20:00,0,4.7,123.1,20.1,20.0,0.0642439024390243,11.1,1257.0,-0.8,102.9,49.0,51.0,44.0,56.0,32.0,46.0
2022-05-21 08:30:00,0,5.9,126.4,3.5,20.0,0.1513170731707317,12.0,1358.9,-1.5,122.9,49.0,52.0,44.0,56.0,32.0,46.0
2022-05-21 08:40:00,0,6.8,123.6,0.7000000000000001,20.0,0.2109756097560975,12.8,1449.8,-2.0,122.9,50.0,54.0,44.0,58.0,32.0,46.0
2022-05-21 08:50:00,0,6.6,135.5,3.6,20.0,0.1859024390243902,12.5,1419.6,-1.9,132.0,50.0,55.0,44.0,60.0,32.0,46.0
2022-05-21 09:00:00,0,6.7,124.8,-7.2,20.0,0.1874146341463414,12.7,1444.4,-2.0,132.0,50.0,54.0,44.0,60.0,32.0,46.0
2022-05-21 09:10:00,0,6.5,133.6,1.6,21.0,0.2050243902439024,12.5,1418.6,-1.9,132.0,51.0,55.0,44.0,60.0,32.0,46.0
2022-05-21 09:20:00,0,5.4,150.4,25.8,21.0,0.1188292682926829,11.6,1315.3,-1.3,124.6,50.0,54.0,44.0,57.0,32.0,46.0
2022-05-21 09:30:00,0,6.0,107.0,-17.6,21.0,0.1615609756097561,12.0,1356.8,-1.7000000000000002,124.6,50.0,53.0,44.0,55.0,32.0,46.0
2022-05-21 09:40:00,0,6.5,133.1,5.3,22.0,0.2035121951219512,12.7,1432.7,-1.8,127.8,51.0,55.0,44.0,56.0,32.0,46.0
2022-05-21 09:50:00,0,6.2,116.0,-8.3,22.0,0.1958048780487804,12.3,1389.1,-1.7000000000000002,124.3,51.0,55.0,44.0,57.0,33.0,46.0
2022-05-21 10:00:00,0,6.1,138.8,14.5,22.0,0.1697073170731707,12.2,1376.5,-1.7000000000000002,124.3,51.0,55.0,44.0,55.0,33.0,46.0
2022-05-21 10:10:00,0,5.7,131.8,7.5,23.0,0.1282439024390243,11.8,1335.3,-1.5,124.2,50.0,54.0,44.0,53.0,33.0,46.0
2022-05-21 10:20:00,0,6.9,112.9,-2.2,23.0,0.244390243902439,13.0,1472.5,-2.0,115.2,51.0,55.0,44.0,53.0,33.0,46.0
2022-05-21 10:30:00,0,6.8,87.7,-32.7,23.0,0.2506341463414634,12.8,1448.1,-1.7000000000000002,120.4,51.0,56.0,51.0,56.0,33.0,46.0
2022-05-21 10:40:00,0,7.2,129.4,9.0,23.0,0.300780487804878,13.2,1496.0,-1.9,120.4,52.0,57.0,56.0,59.0,34.0,46.0
2022-05-21 10:50:00,0,8.4,120.4,0.7000000000000001,23.0,0.4528292682926829,14.2,1605.7,-2.1,119.7,53.0,59.0,58.0,61.0,34.0,46.0
2022-05-21 11:00:00,0,9.3,129.6,17.6,23.0,0.5766341463414634,14.5,1638.2,-1.7000000000000002,112.0,55.0,61.0,61.0,64.0,34.0,46.0
2022-05-21 11:10:00,0,10.5,126.9,7.9,23.0,0.7426829268292683,14.7,1665.8,-0.8,119.0,56.0,62.0,62.0,66.0,34.0,47.0
2022-05-21 11:20:00,0,8.8,103.5,-8.2,24.0,0.524390243902439,14.2,1611.7,-1.7000000000000002,111.7,52.0,62.0,63.0,67.0,35.0,47.0
2022-05-21 11:30:00,0,8.3,127.3,6.5,24.0,0.4481951219512194,13.9,1570.0,-2.0,120.7,51.0,61.0,63.0,67.0,35.0,47.0
2022-05-21 11:40:00,0,9.6,113.4,-7.4,25.0,0.5993170731707317,14.4,1634.3,-1.3,120.8,54.0,61.0,63.0,67.0,35.0,47.0
2022-05-21 11:50:00,0,11.9,135.8,2.4,24.0,0.8818048780487805,14.8,1672.1,1.9,133.4,55.0,64.0,64.0,69.0,35.0,47.0
2022-05-21 12:00:00,0,10.2,113.4,-12.3,25.0,0.7007317073170731,14.6,1650.8,-0.6000000000000001,125.7,52.0,63.0,65.0,70.0,35.0,47.0
2022-05-21 12:10:00,0,11.4,121.9,-11.8,25.0,0.842780487804878,14.7,1666.2,0.8,133.7,52.0,64.0,66.0,71.0,36.0,48.0
2022-05-21 12:20:00,0,11.2,113.7,-20.0,25.0,0.8227804878048781,14.7,1663.1,0.5,133.7,52.0,63.0,67.0,73.0,36.0,48.0
2022-05-21 12:30:00,0,11.9,131.5,4.7,25.0,0.909658536585366,14.8,1674.4,2.1,126.7,52.0,64.0,68.0,74.0,36.0,48.0
2022-05-21 12:40:00,0,11.6,132.9,-1.2,25.0,0.8873658536585366,14.7,1668.9,1.6,134.1,52.0,64.0,69.0,77.0,37.0,49.0
2022-05-21 12:50:00,0,11.4,125.1,-0.6000000000000001,25.0,0.8205853658536586,14.7,1665.4,1.2,125.7,52.0,64.0,69.0,79.0,37.0,49.0
2022-05-21 13:00:00,0,10.8,122.3,-12.1,25.0,0.7743414634146342,14.6,1655.8,0.1,134.4,52.0,63.0,70.0,81.0,37.0,50.0
2022-05-21 13:10:00,0,10.9,149.2,20.0,25.0,0.7875609756097561,14.6,1649.2,0.4,129.2,52.0,64.0,72.0,82.0,38.0,50.0
2022-05-21 13:20:00,0,9.9,146.8,17.7,26.0,0.6471707317073171,14.5,1641.0,-1.2,129.2,51.0,63.0,74.0,83.0,38.0,50.0
2022-05-21 13:30:00,0,11.2,117.2,-11.6,26.0,0.8048780487804879,14.7,1669.9,0.1,128.8,52.0,64.0,76.0,85.0,38.0,50.0
2022-05-21 13:40:00,0,11.8,121.9,-6.9,25.0,0.8823414634146342,14.8,1674.2,1.0,128.8,52.0,64.0,77.0,86.0,39.0,51.0
2022-05-21 13:50:00,0,9.8,105.1,-23.0,26.0,0.6307317073170732,14.4,1631.9,-1.1,128.1,52.0,64.0,77.0,87.0,39.0,51.0
2022-05-21 14:00:00,0,10.8,141.3,14.3,26.0,0.7701463414634147,14.6,1651.2,-0.1,127.1,52.0,63.0,75.0,87.0,39.0,51.0
2022-05-21 14:10:00,0,11.2,119.3,-9.5,26.0,0.8420487804878048,14.8,1671.6,0.0,128.8,52.0,64.0,74.0,87.0,39.0,51.0
2022-05-21 14:20:00,0,11.2,115.0,-13.8,26.0,0.8291219512195123,14.7,1670.5,0.1,128.8,52.0,64.0,74.0,88.0,39.0,52.0
2022-05-21 14:30:00,0,9.4,113.9,-9.7,26.0,0.6097073170731708,14.5,1637.3,-1.5,123.6,52.0,64.0,73.0,88.0,40.0,52.0
2022-05-21 14:40:00,0,8.8,157.7,27.2,26.0,0.482,14.2,1606.1,-1.8,130.6,51.0,62.0,72.0,88.0,40.0,52.0
2022-05-21 14:50:00,0,8.7,140.4,8.8,26.0,0.4875609756097561,14.4,1629.2,-2.0,131.6,51.0,62.0,72.0,87.0,39.0,52.0
2022-05-21 15:00:00,0,8.4,124.7,-6.9,27.0,0.438,14.1,1594.1,-1.9,131.6,50.0,61.0,71.0,86.0,39.0,52.0
2022-05-21 15:10:00,0,7.8,133.8,-3.4,27.0,0.366780487804878,13.7,1554.7,-2.0,137.3,53.0,61.0,71.0,85.0,39.0,52.0
2022-05-21 15:20:00,0,7.7,136.9,-8.4,27.0,0.3448292682926829,13.7,1550.4,-2.0,145.3,55.0,61.0,70.0,84.0,39.0,52.0
2022-05-21 15:30:00,0,6.9,139.6,-5.3,27.0,0.2256097560975609,13.0,1476.0,-2.0,144.9,55.0,61.0,69.0,83.0,39.0,52.0
2022-05-21 15:40:00,0,7.2,151.7,10.6,27.0,0.273560975609756,13.3,1505.1,-2.0,141.1,55.0,61.0,68.0,81.0,39.0,52.0
2022-05-21 15:50:00,0,6.9,171.9,25.2,27.0,0.2519512195121951,13.0,1473.0,-1.9,146.7,55.0,61.0,67.0,80.0,39.0,53.0
2022-05-21 16:00:00,0,7.0,138.8,7.5,27.0,0.2434146341463414,13.1,1481.4,-1.9,131.3,56.0,60.0,66.0,78.0,38.0,53.0
2022-05-21 16:10:00,0,7.0,143.7,14.5,27.0,0.2567317073170731,13.1,1484.8,-2.0,129.2,56.0,61.0,65.0,78.0,38.0,53.0
2022-05-21 16:20:00,0,7.4,122.5,-20.6,27.0,0.309170731707317,13.6,1535.7,-2.0,143.2,56.0,61.0,64.0,77.0,38.0,53.0
2022-05-21 16:30:00,0,7.7,137.7,-2.7,27.0,0.3256585365853658,13.9,1573.3,-2.2,140.4,54.0,62.0,64.0,77.0,38.0,53.0
2022-05-21 16:40:00,0,7.1,140.8,-2.4,27.0,0.2510731707317073,13.2,1497.6,-2.0,143.2,51.0,60.0,64.0,76.0,38.0,53.0
2022-05-21 16:50:00,0,6.7,124.6,-14.4,27.0,0.2129268292682926,12.7,1442.4,-1.9,139.0,52.0,59.0,63.0,73.0,38.0,53.0
2022-05-21 17:00:00,0,7.2,123.8,-9.6,27.0,0.2768780487804878,13.2,1492.7,-2.0,133.4,54.0,60.0,62.0,71.0,38.0,53.0
2022-05-21 17:10:00,0,7.1,134.3,-11.3,27.0,0.2704390243902438,13.3,1501.0,-2.0,145.6,55.0,61.0,62.0,71.0,38.0,53.0
2022-05-21 17:20:00,0,7.5,173.1,36.2,27.0,0.2983414634146341,13.7,1547.9,-2.1,136.9,55.0,61.0,62.0,70.0,38.0,53.0
2022-05-21 17:30:00,0,7.1,142.1,6.5,27.0,0.2838536585365853,13.3,1504.0,-1.9,135.5,56.0,61.0,62.0,70.0,38.0,53.0
2022-05-21 17:40:00,0,6.8,128.4,-17.3,27.0,0.2430243902439024,12.9,1464.3,-1.8,145.6,56.0,61.0,62.0,68.0,38.0,53.0
2022-05-21 17:50:00,0,7.6,158.5,12.1,27.0,0.3066341463414634,13.7,1556.2,-2.1,146.3,57.0,62.0,62.0,68.0,38.0,53.0
2022-05-21 18:00:00,0,7.0,119.3,-18.3,27.0,0.2593170731707317,13.2,1499.8,-2.0,137.6,57.0,62.0,62.0,68.0,37.0,53.0
