timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-03-11 15:20:00,0,3.2,337.6,-4.3,18.0,0.0042439024390243,7.2,818.6,9.8,341.9,39.0,43.0,30.0,32.0,26.0,31.0
2022-03-11 15:30:00,0,3.3,328.4,-37.0,18.0,0.0005365853658536,7.3,834.7,12.1,5.3,40.0,45.0,31.0,33.0,26.0,31.0
2022-03-11 15:40:00,0,3.6,355.1,-2.8,18.0,0.0191219512195121,11.0,1239.4,0.5,358.0,40.0,46.0,32.0,33.0,26.0,31.0
2022-03-11 15:50:00,0,3.1,314.3,-23.7,18.0,-0.0018536585365853,7.4,844.6,12.2,338.0,40.0,46.0,33.0,34.0,26.0,31.0
2022-03-11 16:00:00,0,3.8,11.6,12.5,18.0,0.0251219512195121,10.6,1197.1,0.8,359.0,41.0,47.0,33.0,35.0,27.0,32.0
2022-03-11 16:10:00,0,4.8,325.1,-47.2,18.0,0.0946829268292683,11.3,1278.6,-0.9,12.3,42.0,49.0,35.0,36.0,27.0,32.0
2022-03-11 16:20:00,0,3.9,337.0,-10.1,18.0,0.0269756097560975,11.1,1252.8,0.2,347.2,42.0,49.0,36.0,38.0,27.0,32.0
2022-03-11 16:30:00,0,4.7,350.2,-16.8,18.0,0.092,11.4,1282.2,-0.8,7.1,43.0,50.0,36.0,39.0,26.0,32.0
2022-03-11 16:40:00,0,4.6,15.6,25.3,18.0,0.0742926829268292,11.3,1274.6,-0.6000000000000001,350.3,43.0,50.0,36.0,41.0,26.0,31.0
2022-03-11 16:50:00,0,4.8,23.8,13.5,18.0,0.09,11.3,1280.5,-0.9,10.3,43.0,52.0,36.0,42.0,26.0,31.0
2022-03-11 17:00:00,0,5.0,30.4,11.4,18.0,0.0992195121951219,11.5,1304.2,-0.9,19.0,44.0,51.0,36.0,42.0,26.0,31.0
2022-03-11 17:10:00,0,5.8,357.8,-7.2,18.0,0.1704878048780488,12.1,1367.3,-1.4,5.0,44.0,53.0,36.0,44.0,26.0,31.0
2022-03-11 17:20:00,0,6.4,11.1,13.8,18.0,0.2085853658536585,12.5,1410.5,-1.8,357.2,45.0,55.0,36.0,45.0,26.0,31.0
2022-03-11 17:30:00,0,5.8,333.2,4.2,18.0,0.1758536585365853,11.9,1341.5,-1.5,328.9,46.0,55.0,37.0,46.0,26.0,31.0
2022-03-11 17:40:00,0,5.4,19.5,27.1,18.0,0.1458536585365853,11.6,1310.8,-1.3,352.4,46.0,54.0,37.0,46.0,26.0,31.0
2022-03-11 17:50:00,0,6.4,7.2,3.6,18.0,0.2216585365853658,12.4,1403.5,-1.8,3.6,47.0,55.0,37.0,46.0,26.0,30.0
2022-03-11 18:00:00,0,5.3,337.9,-8.9,17.0,0.1448292682926829,11.7,1316.1,-1.2,346.8,47.0,55.0,37.0,47.0,26.0,30.0
2022-03-11 18:10:00,0,5.0,339.4,-23.4,17.0,0.1174634146341463,11.5,1294.0,-1.0,2.9,47.0,55.0,37.0,46.0,26.0,30.0
2022-03-11 18:20:00,0,5.2,2.7,11.0,17.0,0.1210243902439024,11.5,1299.9,-1.2,351.7,47.0,54.0,37.0,46.0,26.0,30.0
2022-03-11 18:30:00,0,4.7,353.2,10.3,17.0,0.0914146341463414,11.3,1277.2,-0.8,342.9,47.0,54.0,37.0,46.0,27.0,30.0
2022-03-11 18:40:00,0,4.4,2.2,0.6000000000000001,17.0,0.0665853658536585,11.2,1263.0,-0.5,1.5,47.0,53.0,37.0,45.0,26.0,30.0
2022-03-11 18:50:00,0,4.4,21.5,20.7,17.0,0.0612682926829268,11.2,1261.2,-0.5,0.8,47.0,53.0,37.0,45.0,26.0,30.0
2022-03-11 19:00:00,0,4.1,357.8,-2.6,17.0,0.0441951219512195,11.2,1260.5,-0.3,0.4,46.0,52.0,37.0,44.0,27.0,30.0
2022-03-11 19:10:00,0,3.7,326.5,-30.7,17.0,0.0324878048780487,11.1,1250.9,0.1,357.3,46.0,51.0,37.0,44.0,27.0,30.0
2022-03-11 19:20:00,0,3.1,319.1,-41.7,17.0,0.002780487804878,9.0,1011.8,6.9,0.8,46.0,50.0,37.0,43.0,27.0,30.0
2022-03-11 19:30:00,0,3.2,323.2,-27.4,17.0,0.0087317073170731,11.1,1248.2,1.1,350.7,45.0,50.0,37.0,43.0,27.0,30.0
2022-03-11 19:40:00,0,3.1,308.2,-54.3,16.0,-0.0045365853658536,4.0,456.9,23.3,2.5,45.0,48.0,36.0,42.0,26.0,30.0
2022-03-11 19:50:00,0,3.0,18.1,19.7,16.0,-0.0033170731707317,9.2,1039.9,5.8,358.4,44.0,48.0,36.0,41.0,26.0,31.0
2022-03-11 20:00:00,0,2.8,17.3,12.7,16.0,-0.0033170731707317,5.3,589.4,15.9,4.6,44.0,47.0,35.0,40.0,26.0,31.0
2022-03-11 20:10:00,0,2.4,349.9,-9.5,16.0,-0.0038048780487804,1.6,205.4,24.0,359.0,44.0,45.0,34.0,39.0,26.0,31.0
2022-03-11 20:20:00,0,2.5,354.5,-14.0,16.0,-0.0038048780487804,1.4,207.8,24.0,8.5,44.0,44.0,33.0,38.0,26.0,31.0
2022-03-11 20:30:00,0,2.6,7.9,5.3,16.0,-0.0037560975609756,2.0,228.9,24.0,2.5,43.0,43.0,32.0,37.0,25.0,31.0
2022-03-11 20:40:00,0,3.1,338.9,-23.7,16.0,-0.0038536585365853,5.5,623.7,15.0,2.5,43.0,44.0,32.0,36.0,25.0,30.0
2022-03-11 20:50:00,0,3.5,18.3,15.7,16.0,0.002,9.6,1081.7,3.8,2.5,43.0,45.0,31.0,34.0,25.0,30.0
2022-03-11 21:00:00,0,2.7,14.2,6.4,16.0,-0.0040975609756097,2.9,328.9,22.4,7.8,43.0,45.0,31.0,34.0,25.0,30.0
2022-03-11 21:10:00,0,3.1,38.1,37.3,15.0,-0.0039024390243902,2.4,268.2,24.0,0.8,42.0,43.0,30.0,33.0,25.0,30.0
2022-03-11 21:20:00,0,3.1,5.0,-3.6,15.0,-0.0039024390243902,2.4,271.7,24.0,8.5,42.0,42.0,29.0,32.0,24.0,30.0
2022-03-11 21:30:00,0,3.2,0.4,-9.8,15.0,-0.0039024390243902,2.5,277.5,24.0,10.3,42.0,42.0,28.0,31.0,24.0,30.0
2022-03-11 21:40:00,0,2.8,357.6,-14.4,15.0,-0.0032682926829268,2.3,255.1,24.0,12.0,42.0,42.0,28.0,30.0,24.0,30.0
2022-03-11 21:50:00,0,2.8,12.8,2.9,15.0,-0.0026341463414634,2.2,246.5,24.0,9.9,42.0,41.0,28.0,30.0,25.0,30.0
2022-03-11 22:00:00,0,3.1,36.3,9.1,15.0,-0.0008780487804878,3.3,373.8,20.8,27.1,41.0,41.0,27.0,29.0,25.0,30.0
2022-03-11 22:10:00,0,3.2,38.4,2.2,15.0,0.0009268292682926,7.0,792.4,12.2,36.2,42.0,44.0,28.0,29.0,25.0,29.0
2022-03-11 22:20:00,0,3.9,79.5,35.9,15.0,0.029170731707317,6.7,754.8,11.3,43.6,42.0,44.0,28.0,30.0,25.0,29.0
2022-03-11 22:30:00,0,5.0,65.0,12.6,15.0,0.0841951219512195,11.2,1259.4,-1.1,52.3,43.0,48.0,28.0,31.0,25.0,29.0
2022-03-11 22:40:00,0,4.6,51.8,-7.9,15.0,0.0486829268292682,11.1,1252.2,-0.8,59.7,43.0,49.0,30.0,32.0,25.0,29.0
2022-03-11 22:50:00,0,4.0,63.4,-4.3,15.0,0.0233658536585365,11.1,1248.6,-0.2,67.7,43.0,49.0,31.0,34.0,25.0,29.0
2022-03-11 23:00:00,0,2.9,74.4,13.3,15.0,-0.0025853658536585,5.0,564.0,17.3,61.1,42.0,47.0,33.0,35.0,25.0,29.0
2022-03-11 23:10:00,0,2.6,25.0,-27.6,14.0,-0.002780487804878,0.2,72.1,24.0,52.6,42.0,44.0,33.0,35.0,25.0,29.0
2022-03-11 23:20:00,0,3.0,295.8,-64.2,14.0,-0.0030243902439024,1.7000000000000002,208.3,24.0,0.0,42.0,44.0,33.0,35.0,25.0,29.0
2022-03-11 23:30:00,0,3.2,324.4,19.0,14.0,-0.0027317073170731,2.4,276.6,24.0,305.4,42.0,43.0,33.0,34.0,25.0,29.0
2022-03-11 23:40:00,0,3.5,297.4,-2.0,14.0,-0.0026829268292682,2.6,289.4,23.4,299.5,42.0,43.0,33.0,34.0,25.0,29.0
2022-03-11 23:50:00,0,3.5,321.4,4.3,14.0,0.0017560975609756,9.2,1041.3,6.0,317.0,42.0,45.0,33.0,34.0,25.0,29.0
2022-03-12 00:00:00,0,3.2,346.2,0.8,14.0,-0.0024878048780487,2.3,260.5,24.0,345.4,42.0,43.0,33.0,35.0,25.0,28.0
2022-03-12 00:10:00,0,2.9,15.1,30.0,14.0,-0.0023414634146341,2.1,232.7,24.0,345.0,41.0,42.0,33.0,35.0,25.0,28.0
2022-03-12 00:20:00,0,2.9,8.5,7.7,14.0,-0.0022439024390243,1.9,219.6,24.0,0.8,41.0,42.0,33.0,34.0,25.0,28.0
2022-03-12 00:30:00,0,3.0,15.2,6.0,14.0,-0.0022439024390243,2.0,220.9,24.0,9.2,41.0,41.0,33.0,34.0,25.0,28.0
2022-03-12 00:40:00,0,3.1,29.1,19.8,14.0,-0.0022926829268292,2.3,261.6,24.0,9.2,41.0,41.0,33.0,33.0,24.0,28.0
2022-03-12 00:50:00,0,2.8,353.5,-23.0,14.0,-0.0022926829268292,2.1,231.4,24.0,16.6,41.0,41.0,33.0,33.0,24.0,28.0
2022-03-12 01:00:00,0,2.5,63.6,54.4,14.0,-0.0021951219512195,1.8,203.0,24.0,9.2,40.0,40.0,32.0,33.0,24.0,28.0
2022-03-12 01:10:00,0,2.8,16.2,7.0,14.0,-0.0021951219512195,2.0,226.9,24.0,9.2,40.0,40.0,32.0,32.0,24.0,28.0
2022-03-12 01:20:00,0,2.6,344.1,-25.1,14.0,-0.002390243902439,1.9,221.5,24.0,9.2,40.0,40.0,32.0,32.0,24.0,28.0
2022-03-12 01:30:00,0,2.9,49.9,39.0,14.0,-0.0025853658536585,2.0,226.8,24.0,11.0,40.0,40.0,32.0,32.0,24.0,28.0
2022-03-12 01:40:00,0,2.7,343.3,-24.9,13.0,-0.0026341463414634,2.0,225.5,24.0,8.2,40.0,39.0,31.0,31.0,23.0,27.0
2022-03-12 01:50:00,0,2.8,21.7,-3.7,13.0,-0.0026341463414634,2.1,238.8,24.0,25.3,40.0,39.0,31.0,31.0,23.0,27.0
2022-03-12 02:00:00,0,2.9,23.3,-3.1,13.0,-0.0025853658536585,2.0,231.3,24.0,26.4,40.0,39.0,31.0,31.0,23.0,27.0
2022-03-12 02:10:00,0,2.8,26.7,-1.8,13.0,-0.0025853658536585,1.9,213.0,24.0,28.5,39.0,39.0,31.0,30.0,23.0,27.0
2022-03-12 02:20:00,0,2.7,10.2,-9.2,13.0,-0.0025853658536585,2.0,220.7,24.0,19.4,39.0,39.0,30.0,30.0,23.0,27.0
2022-03-12 02:30:00,0,3.5,24.6,-3.6,13.0,0.0017073170731707,4.8,542.9,16.8,28.1,39.0,39.0,30.0,30.0,22.0,27.0
2022-03-12 02:40:00,0,3.9,16.6,-4.4,13.0,0.0217560975609756,11.1,1249.1,0.0,21.1,40.0,44.0,30.0,30.0,23.0,27.0
2022-03-12 02:50:00,0,4.2,19.3,5.5,13.0,0.0377560975609756,11.1,1250.1,-0.4,13.8,41.0,47.0,31.0,32.0,23.0,26.0
2022-03-12 03:00:00,0,4.3,17.4,-3.7,13.0,0.0370731707317073,11.1,1251.3,-0.4,21.1,41.0,48.0,33.0,34.0,23.0,26.0
2022-03-12 03:10:00,0,3.9,23.2,2.1,13.0,0.0106829268292682,11.1,1249.1,-0.1,21.1,41.0,48.0,34.0,35.0,21.0,26.0
2022-03-12 03:20:00,0,3.3,14.9,-6.2,13.0,-0.0030243902439024,6.4,723.3,13.7,21.1,41.0,46.0,33.0,36.0,21.0,26.0
2022-03-12 03:30:00,0,3.2,12.6,-8.5,13.0,-0.0038536585365853,2.4,274.6,24.0,21.1,41.0,44.0,32.0,36.0,22.0,26.0
2022-03-12 03:40:00,0,3.4,1.1,-12.6,13.0,9.75609756097561e-05,6.1,696.0,13.0,13.8,41.0,44.0,31.0,35.0,22.0,26.0
2022-03-12 03:50:00,0,3.8,0.0,-13.8,13.0,0.0181951219512195,11.1,1248.8,0.0,13.8,41.0,47.0,31.0,34.0,21.0,26.0
2022-03-12 04:00:00,0,3.9,11.2,-8.5,13.0,0.0176585365853658,11.1,1248.9,0.0,19.7,42.0,48.0,31.0,34.0,22.0,26.0
2022-03-12 04:10:00,0,2.9,31.3,11.6,13.0,-0.0033170731707317,4.5,510.3,18.9,19.7,43.0,47.0,30.0,35.0,23.0,26.0
2022-03-12 04:20:00,0,4.1,13.8,-5.9,13.0,0.0220975609756097,8.7,989.1,5.5,19.7,42.0,47.0,30.0,34.0,22.0,26.0
2022-03-12 04:30:00,0,4.0,30.2,10.4,13.0,0.0264390243902439,11.1,1249.0,-0.2,19.7,44.0,50.0,30.0,34.0,22.0,26.0
2022-03-12 04:40:00,0,3.7,20.2,0.5,13.0,0.0175609756097561,11.1,1248.9,0.2,19.7,44.0,50.0,30.0,35.0,23.0,26.0
2022-03-12 04:50:00,0,4.4,16.4,-3.3,13.0,0.0341951219512195,11.1,1250.2,-0.6000000000000001,19.7,45.0,51.0,30.0,35.0,23.0,26.0
2022-03-12 05:00:00,0,3.8,14.0,-6.4,13.0,0.0142926829268292,11.1,1248.6,0.1,20.4,45.0,51.0,31.0,35.0,23.0,26.0
2022-03-12 05:10:00,0,3.7,10.5,-2.9,13.0,0.0144390243902439,11.1,1249.1,0.1,13.4,46.0,51.0,31.0,36.0,23.0,26.0
2022-03-12 05:20:00,0,4.1,16.9,4.9,13.0,0.0320487804878048,11.1,1251.0,-0.2,12.0,46.0,52.0,31.0,36.0,23.0,26.0
2022-03-12 05:30:00,0,3.5,7.3,3.0,13.0,0.0006341463414634,6.5,739.1,12.9,4.3,46.0,51.0,31.0,36.0,24.0,26.0
2022-03-12 05:40:00,0,4.6,19.2,-0.9,13.0,0.0510243902439024,11.1,1253.0,-0.8,20.1,47.0,52.0,31.0,36.0,23.0,26.0
2022-03-12 05:50:00,0,4.2,25.7,5.6,13.0,0.037560975609756,11.1,1249.7,-0.4,20.1,48.0,53.0,32.0,36.0,23.0,26.0
2022-03-12 06:00:00,0,4.3,23.5,3.4,13.0,0.0368780487804878,11.1,1250.8,-0.5,20.1,48.0,54.0,32.0,37.0,23.0,26.0
2022-03-12 06:10:00,0,4.2,17.1,-2.9,13.0,0.0302926829268292,11.1,1250.1,-0.4,20.1,48.0,54.0,32.0,37.0,24.0,26.0
2022-03-12 06:20:00,0,4.4,19.1,-1.0,13.0,0.0493658536585365,11.1,1253.2,-0.6000000000000001,20.1,49.0,55.0,32.0,37.0,24.0,26.0
2022-03-12 06:30:00,0,4.7,15.0,-12.0,12.0,0.0694146341463414,11.1,1258.3,-0.8,27.1,50.0,56.0,32.0,38.0,24.0,26.0
2022-03-12 06:40:00,0,4.5,23.8,-3.2,13.0,0.0500487804878048,11.1,1253.9,-0.6000000000000001,27.1,50.0,57.0,33.0,38.0,24.0,26.0
2022-03-12 06:50:00,0,3.8,24.7,-2.4,12.0,0.0198536585365853,11.1,1249.4,0.1,27.1,50.0,56.0,33.0,38.0,24.0,26.0
2022-03-12 07:00:00,0,4.3,29.3,2.2,12.0,0.0406341463414634,11.1,1250.8,-0.5,27.1,51.0,56.0,33.0,38.0,24.0,26.0
2022-03-12 07:10:00,0,3.2,19.1,-16.1,12.0,0.0088780487804878,9.2,1045.2,7.1,35.2,51.0,56.0,33.0,39.0,24.0,26.0
2022-03-12 07:20:00,0,2.8,71.3,27.3,12.0,-0.0037560975609756,2.0,223.0,24.0,43.9,49.0,51.0,33.0,39.0,24.0,26.0
2022-03-12 07:30:00,0,2.8,39.6,-4.3,12.0,-0.0038048780487804,1.9,212.1,24.0,43.9,48.0,49.0,32.0,38.0,23.0,26.0
2022-03-12 07:40:00,0,3.1,47.4,-3.8,12.0,-0.0039024390243902,2.3,257.4,24.0,51.3,47.0,48.0,31.0,37.0,23.0,26.0
2022-03-12 07:50:00,0,2.0,29.7,-19.4,12.0,-0.0038048780487804,0.7000000000000001,166.4,24.0,49.2,47.0,47.0,30.0,36.0,22.0,26.0
2022-03-12 08:00:00,0,1.9,45.2,-4.0,12.0,-0.0037560975609756,0.0,132.5,24.0,49.2,47.0,46.0,29.0,34.0,22.0,26.0
2022-03-12 08:10:00,0,2.2,50.4,1.2,12.0,-0.0038536585365853,1.2,174.8,24.0,49.2,47.0,45.0,28.0,33.0,22.0,26.0
2022-03-12 08:20:00,0,2.4,47.1,-2.1,12.0,-0.0038048780487804,1.8,201.1,24.0,49.2,46.0,44.0,28.0,32.0,22.0,26.0
2022-03-12 08:30:00,0,2.7,78.8,29.6,12.0,-0.004,2.0,223.8,24.0,49.2,46.0,44.0,27.0,31.0,22.0,26.0
2022-03-12 08:40:00,0,1.7000000000000002,66.5,3.6,12.0,-0.0033170731707317,0.3,156.6,24.0,62.8,45.0,43.0,26.0,29.0,22.0,26.0
2022-03-12 08:50:00,0,2.1,98.6,35.8,12.0,-0.0024878048780487,1.5,175.8,24.0,62.8,45.0,42.0,26.0,29.0,23.0,26.0
2022-03-12 09:00:00,0,2.6,73.9,11.0,13.0,-0.0024390243902439,1.8,201.1,24.0,62.8,45.0,42.0,26.0,28.0,23.0,25.0
2022-03-12 09:10:00,0,2.7,52.4,-10.4,13.0,-0.0025365853658536,1.9,211.8,24.0,62.8,44.0,42.0,26.0,28.0,23.0,25.0
2022-03-12 09:20:00,0,2.8,36.3,-26.5,13.0,-0.0024878048780487,2.1,234.9,24.0,62.8,44.0,42.0,26.0,27.0,23.0,25.0
2022-03-12 09:30:00,0,2.2,78.9,16.1,13.0,-0.0024390243902439,1.3,187.9,24.0,62.8,43.0,41.0,26.0,27.0,23.0,25.0
2022-03-12 09:40:00,0,1.8,102.2,39.4,13.0,-0.0025365853658536,0.0,134.8,24.0,62.8,44.0,41.0,26.0,27.0,23.0,25.0
2022-03-12 09:50:00,0,2.1,203.0,140.1,14.0,-0.0024878048780487,0.0,153.6,24.0,62.8,44.0,41.0,26.0,26.0,23.0,25.0
2022-03-12 10:00:00,0,2.1,352.6,-70.3,14.0,-0.0024878048780487,0.0,152.0,24.0,62.8,43.0,41.0,26.0,26.0,23.0,25.0
2022-03-12 10:10:00,0,1.9,80.3,17.4,14.0,-0.0025365853658536,0.0,127.7,24.0,62.8,43.0,40.0,26.0,26.0,23.0,25.0
2022-03-12 10:20:00,0,1.9,108.8,45.9,15.0,-0.0024878048780487,0.0,125.1,24.0,62.8,43.0,40.0,26.0,26.0,23.0,25.0
2022-03-12 10:30:00,0,1.9,35.1,-27.7,15.0,-0.002390243902439,0.0,104.0,24.0,62.8,43.0,40.0,25.0,26.0,23.0,25.0
2022-03-12 10:40:00,0,1.9,56.0,-6.8,15.0,-0.0024878048780487,0.0,131.3,24.0,62.8,43.0,40.0,25.0,26.0,23.0,25.0
2022-03-12 10:50:00,0,2.4,288.8,-134.0,16.0,-0.002780487804878,1.0,152.3,24.0,62.8,42.0,40.0,25.0,26.0,24.0,25.0
2022-03-12 11:00:00,0,3.3,46.2,24.0,16.0,0.0005365853658536,8.1,910.2,9.5,22.2,42.0,43.0,25.0,26.0,24.0,25.0
2022-03-12 11:10:00,0,3.1,39.3,3.0,17.0,0.0033170731707317,5.0,574.3,15.5,36.2,42.0,43.0,26.0,27.0,24.0,25.0
2022-03-12 11:20:00,0,4.0,60.0,22.7,17.0,0.0346829268292682,11.1,1253.4,-0.1,37.2,42.0,46.0,27.0,28.0,25.0,26.0
2022-03-12 11:30:00,0,4.4,17.9,-8.5,17.0,0.064780487804878,11.1,1256.9,-0.5,26.4,43.0,48.0,28.0,30.0,25.0,26.0
2022-03-12 11:40:00,0,5.0,17.8,-8.6,17.0,0.0922926829268292,11.2,1261.4,-1.1,26.4,44.0,50.0,30.0,32.0,26.0,26.0
2022-03-12 11:50:00,0,4.0,49.8,9.0,17.0,0.0412195121951219,11.1,1252.1,-0.1,40.8,44.0,50.0,31.0,33.0,26.0,26.0
2022-03-12 12:00:00,0,3.6,48.9,8.1,18.0,0.0130731707317073,9.0,1022.9,6.8,40.8,43.0,48.0,33.0,35.0,26.0,26.0
2022-03-12 12:10:00,0,3.6,65.3,7.7,18.0,0.0019024390243902,6.3,707.6,13.8,57.6,43.0,47.0,34.0,36.0,27.0,27.0
2022-03-12 12:20:00,0,3.8,43.8,-0.5,18.0,0.0168780487804878,8.1,907.0,8.4,44.3,43.0,48.0,35.0,36.0,27.0,27.0
2022-03-12 12:30:00,0,3.7,19.5,-26.2,18.0,0.0184878048780487,7.5,853.2,9.1,45.7,43.0,47.0,35.0,37.0,26.0,28.0
2022-03-12 12:40:00,0,3.7,46.1,-14.3,18.0,0.0238536585365853,7.6,863.8,9.3,60.3,43.0,47.0,35.0,37.0,26.0,28.0
2022-03-12 12:50:00,0,3.5,54.8,14.1,18.0,0.0080487804878048,7.7,870.7,24.3,40.7,43.0,48.0,35.0,37.0,25.0,29.0
2022-03-12 13:00:00,0,2.6,359.0,-32.1,19.0,-0.0002439024390243,2.6,332.6,24.6,31.3,43.0,46.0,34.0,37.0,27.0,29.0
2022-03-12 13:10:00,0,2.1,28.0,6.1,19.0,-0.0037560975609756,2.1,312.3,20.9,21.9,43.0,46.0,34.0,37.0,27.0,29.0
2022-03-12 13:20:00,0,2.5,32.0,-17.2,19.0,-0.0034146341463414,1.2,177.0,24.0,49.2,43.0,45.0,33.0,37.0,27.0,29.0
2022-03-12 13:30:00,0,2.1,71.9,-19.3,19.0,-0.0028292682926829,0.4,126.5,24.0,91.2,43.0,44.0,33.0,36.0,28.0,30.0
2022-03-12 13:40:00,0,2.7,28.0,-63.1,19.0,-0.0032195121951219,0.0,13.7,24.0,91.1,42.0,43.0,32.0,36.0,28.0,30.0
2022-03-12 13:50:00,0,3.0,333.0,-70.0,19.0,-0.0039024390243902,1.1,167.7,24.0,43.0,42.0,43.0,32.0,35.0,28.0,30.0
2022-03-12 14:00:00,0,2.5,264.5,-16.7,19.0,-0.0029756097560975,1.8,215.6,24.0,281.2,42.0,42.0,31.0,34.0,28.0,30.0
2022-03-12 14:10:00,0,3.8,304.3,15.0,19.0,0.0189268292682926,9.7,1103.1,3.3,289.3,43.0,45.0,31.0,34.0,28.0,30.0
2022-03-12 14:20:00,0,2.1,325.5,0.1,20.0,-0.0032682926829268,2.0,322.5,19.7,325.4,43.0,46.0,32.0,34.0,28.0,30.0
2022-03-12 14:30:00,0,2.7,37.5,58.5,20.0,-0.0033658536585365,1.3,189.0,24.0,338.9,43.0,44.0,31.0,34.0,28.0,30.0
2022-03-12 14:40:00,0,2.0,245.9,-24.8,20.0,-0.0029756097560975,0.4,138.9,24.0,270.7,42.0,43.0,31.0,33.0,28.0,30.0
2022-03-12 14:50:00,0,1.8,220.1,-42.9,19.0,-0.0028292682926829,0.0,101.9,24.0,263.0,42.0,43.0,31.0,33.0,28.0,30.0
2022-03-12 15:00:00,0,2.9,105.9,-157.1,19.0,-0.0032682926829268,2.0,239.5,23.7,263.0,42.0,42.0,30.0,32.0,28.0,30.0
2022-03-12 15:10:00,0,3.7,243.2,-11.7,19.0,0.028,11.0,1242.2,0.5,254.9,43.0,46.0,30.0,32.0,28.0,30.0
2022-03-12 15:20:00,0,5.4,237.5,-24.1,19.0,0.1480975609756097,11.5,1301.9,-1.3,261.6,44.0,50.0,31.0,33.0,26.0,30.0
2022-03-12 15:30:00,0,6.4,227.8,-17.3,18.0,0.2311219512195122,12.4,1403.4,-1.8,245.1,45.0,53.0,32.0,34.0,26.0,30.0
2022-03-12 15:40:00,0,5.3,228.2,-17.2,18.0,0.1310731707317073,11.6,1309.1,-1.3,245.5,45.0,53.0,33.0,36.0,26.0,30.0
2022-03-12 15:50:00,0,6.9,253.4,15.6,18.0,0.305219512195122,13.1,1474.4,-2.0,237.8,46.0,55.0,34.0,37.0,26.0,30.0
2022-03-12 16:00:00,0,6.5,228.0,-9.7,18.0,0.2541951219512195,12.6,1419.6,-1.9,237.8,47.0,56.0,35.0,39.0,26.0,30.0
2022-03-12 16:10:00,0,6.4,223.1,-14.7,18.0,0.2405365853658536,12.5,1414.7,-1.8,237.8,48.0,57.0,35.0,41.0,26.0,30.0
2022-03-12 16:20:00,0,6.2,262.0,24.3,18.0,0.2067317073170732,12.1,1371.1,-1.8,237.8,48.0,57.0,35.0,43.0,26.0,30.0
2022-03-12 16:30:00,0,6.2,241.0,3.2,18.0,0.2105853658536585,12.2,1381.1,-1.8,237.8,48.0,57.0,36.0,44.0,26.0,30.0
2022-03-12 16:40:00,0,6.1,260.2,22.5,18.0,0.2039024390243902,12.1,1362.8,-1.8,237.8,49.0,57.0,36.0,45.0,26.0,30.0
2022-03-12 16:50:00,0,5.3,238.0,0.2,18.0,0.1401951219512195,11.5,1294.2,-1.3,237.8,48.0,56.0,36.0,45.0,26.0,30.0
2022-03-12 17:00:00,0,5.6,257.0,7.7,18.0,0.1500487804878049,11.5,1300.8,-1.6,249.3,48.0,56.0,36.0,45.0,26.0,30.0
2022-03-12 17:10:00,0,5.8,218.2,-13.6,18.0,0.177609756097561,11.6,1315.2,-1.7000000000000002,231.8,49.0,56.0,37.0,45.0,26.0,30.0
2022-03-12 17:20:00,0,5.5,238.9,-1.6,18.0,0.1500975609756097,11.4,1285.4,-1.5,240.6,49.0,56.0,38.0,44.0,26.0,30.0
2022-03-12 17:30:00,0,6.5,260.7,20.1,17.0,0.2545853658536585,12.5,1411.6,-2.0,240.6,49.0,57.0,38.0,43.0,26.0,30.0
2022-03-12 17:40:00,0,6.4,252.0,4.1,17.0,0.2475609756097561,12.4,1403.3,-1.9,247.9,50.0,58.0,39.0,44.0,26.0,30.0
2022-03-12 17:50:00,0,6.4,251.5,3.6,17.0,0.2408292682926829,12.4,1404.2,-1.9,247.9,50.0,58.0,40.0,44.0,26.0,30.0
2022-03-12 18:00:00,0,5.4,255.1,13.8,17.0,0.1538536585365853,11.5,1297.5,-1.4,241.3,50.0,57.0,40.0,44.0,26.0,29.0
2022-03-12 18:10:00,0,6.1,263.0,13.3,17.0,0.2036097560975609,12.2,1377.2,-1.7000000000000002,249.7,50.0,57.0,40.0,44.0,27.0,29.0
2022-03-12 18:20:00,0,6.2,260.7,19.8,17.0,0.2162439024390244,12.2,1375.4,-1.8,240.9,51.0,58.0,40.0,44.0,26.0,29.0
2022-03-12 18:30:00,0,5.8,271.2,23.2,17.0,0.1799512195121951,11.8,1337.9,-1.6,247.9,51.0,58.0,40.0,44.0,26.0,29.0
2022-03-12 18:40:00,0,5.2,262.9,6.9,17.0,0.1334634146341463,11.4,1290.1,-1.2,256.0,50.0,57.0,40.0,44.0,26.0,29.0
2022-03-12 18:50:00,0,6.3,273.0,8.3,16.0,0.2225365853658536,12.3,1384.0,-1.8,264.7,51.0,57.0,40.0,44.0,26.0,29.0
2022-03-12 19:00:00,0,6.1,275.9,11.1,16.0,0.2290731707317073,12.2,1378.9,-1.8,264.8,51.0,58.0,40.0,44.0,26.0,29.0
2022-03-12 19:10:00,0,4.8,289.1,18.0,16.0,0.109170731707317,11.3,1273.5,-0.9,271.1,51.0,57.0,40.0,44.0,26.0,29.0
