timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-06-02 22:00:00,0,2.7,328.8,11.8,22.0,-0.0058048780487804,2.0,231.1,24.0,317.0,45.0,44.0,39.0,43.0,31.0,37.0
2022-06-02 22:10:00,0,2.6,301.6,-15.4,22.0,-0.0050731707317073,1.9,218.4,24.0,317.0,45.0,44.0,38.0,41.0,31.0,37.0
2022-06-02 22:20:00,0,2.5,314.8,-2.2,22.0,-0.0051219512195121,1.8,205.7,24.0,317.0,44.0,43.0,37.0,40.0,31.0,37.0
2022-06-02 22:30:00,0,2.6,322.0,5.0,22.0,-0.0050731707317073,1.9,216.1,24.0,317.0,44.0,42.0,36.0,39.0,31.0,37.0
2022-06-02 22:40:00,0,2.4,290.1,-26.9,22.0,-0.005170731707317,1.1,177.0,24.0,317.0,44.0,42.0,36.0,38.0,31.0,36.0
2022-06-02 22:50:00,0,2.0,297.9,-19.1,22.0,-0.0050731707317073,0.5,157.4,24.0,317.0,44.0,41.0,35.0,37.0,31.0,36.0
2022-06-02 23:00:00,0,2.1,291.1,-25.9,22.0,-0.0050731707317073,0.0,111.7,24.0,317.0,44.0,41.0,34.0,36.0,31.0,36.0
2022-06-02 23:10:00,0,2.2,276.3,-40.7,22.0,-0.0049756097560975,0.0,105.8,24.0,317.0,44.0,41.0,34.0,36.0,31.0,36.0
2022-06-02 23:20:00,0,2.0,277.0,-40.0,22.0,-0.0049268292682926,0.0,74.4,24.0,317.0,44.0,41.0,33.0,35.0,30.0,36.0
2022-06-02 23:30:00,0,1.8,275.3,-41.7,22.0,-0.0049756097560975,0.0,17.4,24.0,317.0,43.0,40.0,33.0,35.0,30.0,35.0
2022-06-02 23:40:00,0,1.8,254.9,-62.0,22.0,-0.0049268292682926,0.0,0.0,24.0,317.0,41.0,40.0,32.0,34.0,30.0,35.0
2022-06-02 23:50:00,0,1.2,197.0,-120.0,22.0,-0.0050243902439024,0.0,6.3,24.0,317.0,40.0,40.0,31.0,33.0,30.0,35.0
2022-06-03 00:00:00,0,2.2,203.9,-113.1,22.0,-0.004780487804878,0.0,11.5,24.0,317.0,42.0,39.0,31.0,33.0,30.0,35.0
2022-06-03 00:10:00,0,3.0,193.7,-123.2,22.0,-0.0042926829268292,0.2,66.2,24.0,316.8,43.0,39.0,31.0,32.0,30.0,35.0
2022-06-03 00:20:00,0,3.5,226.1,26.4,21.0,0.0019024390243902,7.8,882.3,8.7,199.6,43.0,42.0,31.0,32.0,30.0,35.0
2022-06-03 00:30:00,0,2.6,213.0,-13.6,21.0,-0.0038048780487804,1.2,192.7,24.0,226.6,43.0,42.0,31.0,32.0,30.0,35.0
2022-06-03 00:40:00,0,2.7,198.0,-16.6,21.0,-0.0036097560975609,1.5,212.1,24.0,214.6,43.0,41.0,32.0,33.0,30.0,35.0
2022-06-03 00:50:00,0,3.7,183.9,-14.6,20.0,0.0090731707317073,7.4,841.0,9.5,198.5,42.0,42.0,32.0,32.0,29.0,35.0
2022-06-03 01:00:00,0,4.4,182.4,-8.7,20.0,0.0366341463414634,11.1,1251.1,-0.6000000000000001,191.1,43.0,46.0,33.0,32.0,29.0,35.0
2022-06-03 01:10:00,0,4.5,177.3,-6.9,20.0,0.0441951219512195,11.1,1250.9,-0.6000000000000001,184.1,43.0,47.0,34.0,33.0,29.0,35.0
2022-06-03 01:20:00,0,4.9,182.6,7.9,20.0,0.0719024390243902,11.1,1256.0,-1.0,174.7,44.0,48.0,36.0,34.0,29.0,35.0
2022-06-03 01:30:00,0,4.1,166.8,-7.8,20.0,0.0299024390243902,11.1,1250.8,-0.1,174.7,44.0,48.0,38.0,36.0,28.0,35.0
2022-06-03 01:40:00,0,4.9,195.1,26.7,20.0,0.0737560975609756,11.2,1261.1,-1.0,168.4,44.0,48.0,38.0,37.0,28.0,35.0
2022-06-03 01:50:00,0,4.7,173.7,-2.7,20.0,0.061170731707317,11.2,1260.9,-0.9,176.4,44.0,48.0,38.0,38.0,29.0,34.0
2022-06-03 02:00:00,0,3.6,161.3,-14.8,20.0,0.0049268292682926,9.5,1068.9,4.6,176.1,43.0,47.0,38.0,38.0,29.0,34.0
2022-06-03 02:10:00,0,4.9,151.4,-15.2,19.0,0.0866829268292682,11.4,1285.5,-0.9,166.6,44.0,48.0,38.0,39.0,29.0,34.0
2022-06-03 02:20:00,0,5.6,173.3,6.7,19.0,0.1392682926829268,11.8,1329.7,-1.4,166.6,45.0,50.0,39.0,39.0,29.0,34.0
2022-06-03 02:30:00,0,6.1,164.8,-1.8,19.0,0.1871219512195122,12.0,1357.2,-1.8,166.6,45.0,50.0,39.0,40.0,29.0,34.0
2022-06-03 02:40:00,0,4.9,171.0,4.3,19.0,0.0839512195121951,11.2,1261.8,-1.0,166.6,45.0,50.0,40.0,40.0,29.0,34.0
2022-06-03 02:50:00,0,4.6,161.6,-13.5,19.0,0.063170731707317,11.1,1257.7,-0.8,175.0,45.0,50.0,40.0,40.0,29.0,34.0
2022-06-03 03:00:00,0,3.4,152.4,-22.6,19.0,0.0101463414634146,11.0,1234.9,1.4,175.0,45.0,49.0,40.0,41.0,29.0,34.0
2022-06-03 03:10:00,0,2.9,187.0,6.3,19.0,-0.0048292682926829,2.2,243.5,24.2,180.7,44.0,47.0,39.0,41.0,29.0,34.0
2022-06-03 03:20:00,0,3.1,199.8,7.6,19.0,-0.0034634146341463,3.3,397.5,19.3,192.2,43.0,45.0,38.0,41.0,29.0,33.0
2022-06-03 03:30:00,0,3.3,170.6,-4.4,19.0,-0.0043414634146341,5.4,608.4,16.8,175.0,43.0,45.0,37.0,40.0,28.0,33.0
2022-06-03 03:40:00,0,3.4,124.3,-40.5,19.0,-0.0026829268292682,6.6,742.5,12.8,164.9,43.0,44.0,36.0,39.0,28.0,33.0
2022-06-03 03:50:00,0,3.7,166.9,-5.7,19.0,0.0080975609756097,10.7,1214.0,1.0,172.6,43.0,46.0,36.0,38.0,28.0,34.0
2022-06-03 04:00:00,0,4.2,179.0,-3.0,20.0,0.0278048780487804,11.1,1249.0,-0.3,182.0,43.0,47.0,36.0,37.0,28.0,34.0
2022-06-03 04:10:00,0,2.6,144.0,-34.2,20.0,-0.0050731707317073,3.2,371.7,21.7,178.2,43.0,46.0,36.0,37.0,28.0,34.0
2022-06-03 04:20:00,0,2.8,199.0,5.0,20.0,-0.0049756097560975,2.3,275.5,22.2,194.0,42.0,44.0,35.0,37.0,28.0,34.0
2022-06-03 04:30:00,0,4.1,192.8,-27.8,20.0,0.0328780487804878,11.1,1253.8,-0.3,220.6,42.0,45.0,35.0,36.0,28.0,34.0
2022-06-03 04:40:00,0,4.6,234.2,13.3,20.0,0.0548292682926829,11.1,1253.8,-0.6000000000000001,221.0,43.0,47.0,35.0,36.0,28.0,34.0
2022-06-03 04:50:00,0,4.8,217.1,-6.3,20.0,0.0753658536585365,11.2,1267.1,-0.9,223.4,43.0,48.0,36.0,36.0,28.0,33.0
2022-06-03 05:00:00,0,3.9,234.6,11.2,20.0,0.0290243902439024,11.1,1250.4,0.0,223.4,43.0,47.0,37.0,36.0,28.0,33.0
2022-06-03 05:10:00,0,4.8,220.0,-1.2,20.0,0.0714634146341463,11.2,1263.2,-0.9,221.3,43.0,48.0,37.0,37.0,28.0,33.0
2022-06-03 05:20:00,0,4.0,231.6,10.3,20.0,0.030390243902439,11.0,1246.2,-0.1,221.3,43.0,48.0,37.0,37.0,29.0,33.0
2022-06-03 05:30:00,0,3.2,243.3,22.0,20.0,0.0008292682926829,9.9,1112.1,4.7,221.3,43.0,47.0,37.0,38.0,29.0,33.0
2022-06-03 05:40:00,0,3.0,233.5,12.6,20.0,-0.004780487804878,2.3,255.7,24.0,220.9,42.0,45.0,37.0,38.0,29.0,33.0
2022-06-03 05:50:00,0,2.5,247.6,33.9,20.0,-0.0046341463414634,1.9,219.3,24.0,213.6,42.0,44.0,36.0,38.0,28.0,33.0
2022-06-03 06:00:00,0,2.5,195.7,-17.9,20.0,-0.0046829268292682,1.5,198.0,24.0,213.6,42.0,43.0,35.0,37.0,28.0,33.0
2022-06-03 06:10:00,0,2.7,232.2,11.0,20.0,-0.0048780487804878,1.6,215.6,24.0,221.3,42.0,43.0,34.0,37.0,28.0,33.0
2022-06-03 06:20:00,0,3.0,166.9,-35.1,20.0,-0.0046829268292682,2.2,249.7,24.0,202.0,42.0,42.0,33.0,36.0,28.0,33.0
2022-06-03 06:30:00,0,2.9,204.7,7.6,19.0,-0.0049268292682926,2.2,250.4,24.0,197.1,41.0,42.0,32.0,35.0,28.0,33.0
2022-06-03 06:40:00,0,3.2,203.9,-3.1,19.0,-0.0020487804878048,6.6,751.1,11.2,207.0,41.0,42.0,32.0,34.0,27.0,32.0
2022-06-03 06:50:00,0,2.9,215.5,-6.4,19.0,-0.0026829268292682,7.7,876.2,12.3,222.0,41.0,44.0,31.0,33.0,27.0,32.0
2022-06-03 07:00:00,0,3.1,214.1,9.9,19.0,-0.0038536585365853,3.2,362.2,20.7,204.1,41.0,43.0,31.0,33.0,27.0,32.0
2022-06-03 07:10:00,0,2.9,197.8,-17.8,19.0,-0.0052682926829268,4.5,504.5,18.5,215.7,41.0,43.0,31.0,32.0,27.0,33.0
2022-06-03 07:20:00,0,2.8,195.8,-20.2,19.0,-0.0053170731707317,5.6,647.0,13.5,216.0,41.0,43.0,31.0,32.0,27.0,33.0
2022-06-03 07:30:00,0,4.1,228.9,16.6,19.0,0.0298536585365853,7.5,847.9,9.1,212.2,41.0,44.0,30.0,32.0,27.0,33.0
2022-06-03 07:40:00,0,4.6,206.6,-14.0,19.0,0.0550243902439024,11.1,1253.2,-0.8,220.6,42.0,46.0,31.0,31.0,27.0,33.0
2022-06-03 07:50:00,0,4.8,214.5,-6.1,19.0,0.062390243902439,11.1,1254.2,-0.9,220.6,42.0,47.0,31.0,31.0,27.0,33.0
2022-06-03 08:00:00,0,3.7,237.5,9.2,19.0,0.018390243902439,8.0,901.6,9.0,228.3,42.0,47.0,32.0,32.0,27.0,33.0
2022-06-03 08:10:00,0,4.5,209.3,-10.6,19.0,0.0538048780487804,8.8,995.4,5.1,219.9,42.0,46.0,32.0,32.0,27.0,33.0
2022-06-03 08:20:00,0,4.8,217.3,-6.1,19.0,0.0789756097560975,11.2,1262.7,-0.9,223.4,43.0,48.0,32.0,33.0,27.0,33.0
2022-06-03 08:30:00,0,5.1,201.7,-32.2,19.0,0.1003414634146341,11.4,1283.4,-1.2,233.9,43.0,48.0,33.0,34.0,27.0,32.0
2022-06-03 08:40:00,0,5.2,207.3,-19.6,19.0,0.1059024390243902,11.4,1289.0,-1.2,226.9,44.0,49.0,34.0,34.0,28.0,32.0
2022-06-03 08:50:00,0,4.6,222.8,-4.1,20.0,0.0718048780487804,11.1,1255.5,-0.8,226.9,44.0,49.0,34.0,35.0,28.0,32.0
2022-06-03 09:00:00,0,4.5,223.8,-3.1,20.0,0.0630731707317073,11.2,1263.2,-0.7000000000000001,226.9,44.0,48.0,35.0,36.0,28.0,32.0
2022-06-03 09:10:00,0,5.8,254.1,23.0,20.0,0.1723414634146341,12.2,1375.6,-1.4,231.1,44.0,49.0,36.0,37.0,28.0,32.0
2022-06-03 09:20:00,0,5.2,269.0,37.9,20.0,0.1177560975609756,11.6,1309.7,-1.1,231.1,45.0,50.0,38.0,38.0,28.0,32.0
2022-06-03 09:30:00,0,6.9,256.3,19.9,20.0,0.2642439024390244,13.0,1466.6,-1.9,236.4,46.0,51.0,39.0,39.0,29.0,32.0
2022-06-03 09:40:00,0,6.3,251.4,-0.4,20.0,0.213170731707317,12.5,1412.6,-1.8,251.8,46.0,52.0,42.0,40.0,29.0,32.0
2022-06-03 09:50:00,0,5.9,227.9,-7.0,20.0,0.160390243902439,11.9,1346.3,-1.7000000000000002,235.0,46.0,52.0,42.0,41.0,29.0,32.0
2022-06-03 10:00:00,0,7.2,223.9,-11.4,20.0,0.309609756097561,13.1,1485.1,-1.8,235.3,47.0,53.0,43.0,42.0,29.0,32.0
2022-06-03 10:10:00,0,7.1,250.7,4.5,20.0,0.3038536585365853,13.3,1495.9,-1.9,246.2,48.0,54.0,46.0,43.0,29.0,32.0
2022-06-03 10:20:00,0,7.3,245.7,-6.8,20.0,0.3257560975609755,13.5,1523.9,-2.0,252.5,49.0,54.0,47.0,44.0,29.0,31.0
2022-06-03 10:30:00,0,7.2,235.3,-16.2,20.0,0.3248292682926829,13.3,1504.2,-2.0,251.5,49.0,55.0,47.0,44.0,29.0,31.0
2022-06-03 10:40:00,0,8.7,240.4,-19.4,20.0,0.5151219512195122,14.4,1621.9,-2.0,259.9,50.0,56.0,48.0,45.0,29.0,31.0
2022-06-03 10:50:00,0,9.1,259.3,0.8,20.0,0.5698536585365854,14.6,1643.2,-1.8,258.5,52.0,57.0,50.0,45.0,29.0,31.0
2022-06-03 11:00:00,0,7.1,241.7,-16.8,20.0,0.2799512195121951,13.2,1486.2,-1.8,258.5,52.0,57.0,51.0,46.0,29.0,31.0
2022-06-03 11:10:00,0,7.8,281.6,17.5,20.0,0.3627804878048781,13.9,1568.8,-2.1,264.0,52.0,57.0,51.0,45.0,29.0,31.0
2022-06-03 11:20:00,0,7.7,257.1,5.6,20.0,0.3774146341463414,13.7,1551.9,-2.0,251.5,52.0,57.0,52.0,45.0,29.0,31.0
2022-06-03 11:30:00,0,7.7,279.4,28.6,20.0,0.3657073170731708,13.7,1552.2,-2.1,250.8,53.0,57.0,53.0,45.0,30.0,31.0
2022-06-03 11:40:00,0,8.3,277.6,8.6,20.0,0.4578048780487805,14.0,1579.1,-1.8,269.0,53.0,58.0,53.0,45.0,30.0,31.0
2022-06-03 11:50:00,0,8.6,256.1,-4.5,20.0,0.4956585365853658,14.5,1633.7,-2.1,260.6,54.0,59.0,54.0,45.0,30.0,31.0
2022-06-03 12:00:00,0,8.5,273.4,12.8,20.0,0.48,14.3,1618.8,-2.1,260.6,55.0,59.0,55.0,46.0,31.0,31.0
2022-06-03 12:10:00,0,8.2,276.3,5.5,21.0,0.4405853658536585,14.1,1595.6,-2.1,270.7,55.0,59.0,55.0,46.0,30.0,31.0
2022-06-03 12:20:00,0,8.5,270.8,-0.2,21.0,0.442,14.4,1622.3,-2.1,271.1,56.0,60.0,56.0,47.0,30.0,31.0
2022-06-03 12:30:00,0,7.6,254.3,-0.3,21.0,0.3459024390243903,13.7,1542.0,-2.1,254.6,56.0,60.0,56.0,47.0,30.0,31.0
2022-06-03 12:40:00,0,8.0,253.5,5.2,21.0,0.3988292682926829,14.1,1596.2,-2.2,248.3,55.0,59.0,55.0,47.0,30.0,31.0
2022-06-03 12:50:00,0,7.1,258.7,-6.4,21.0,0.2826341463414634,13.3,1496.3,-2.0,265.1,55.0,59.0,55.0,47.0,30.0,30.0
2022-06-03 13:00:00,0,7.1,285.3,18.4,21.0,0.3047317073170732,13.3,1506.5,-2.0,266.9,55.0,59.0,55.0,47.0,31.0,30.0
2022-06-03 13:10:00,0,6.6,266.4,-10.2,21.0,0.2251219512195122,12.7,1431.4,-1.8,276.6,55.0,58.0,53.0,46.0,30.0,30.0
2022-06-03 13:20:00,0,6.9,259.3,8.6,21.0,0.2557560975609756,13.0,1467.3,-2.0,250.8,55.0,58.0,53.0,46.0,31.0,31.0
2022-06-03 13:30:00,0,6.7,274.3,11.6,21.0,0.2274634146341463,12.9,1452.1,-1.8,262.6,55.0,58.0,52.0,46.0,31.0,31.0
2022-06-03 13:40:00,0,7.4,289.8,35.8,21.0,0.3282926829268293,13.5,1525.0,-2.1,253.9,55.0,58.0,52.0,46.0,31.0,31.0
2022-06-03 13:50:00,0,7.6,277.8,3.6,21.0,0.337609756097561,13.9,1568.9,-2.2,274.2,55.0,59.0,53.0,46.0,31.0,31.0
2022-06-03 14:00:00,0,6.8,263.1,3.6,21.0,0.2483414634146341,12.9,1457.1,-1.9,259.5,55.0,58.0,52.0,46.0,30.0,31.0
2022-06-03 14:10:00,0,6.6,276.4,2.1,21.0,0.2206829268292683,12.6,1427.9,-1.9,274.2,55.0,58.0,51.0,46.0,30.0,31.0
2022-06-03 14:20:00,0,6.9,281.0,7.1,21.0,0.2610243902439024,13.2,1485.0,-2.0,273.9,55.0,58.0,51.0,45.0,30.0,31.0
2022-06-03 14:30:00,0,6.7,266.4,-9.9,21.0,0.2315121951219512,12.8,1447.0,-1.9,276.3,54.0,58.0,51.0,45.0,30.0,31.0
2022-06-03 14:40:00,0,7.1,259.0,-7.8,21.0,0.2774146341463415,13.2,1491.0,-2.0,266.9,54.0,58.0,50.0,45.0,30.0,31.0
2022-06-03 14:50:00,0,7.1,248.9,-19.3,21.0,0.2655121951219512,13.2,1494.7,-2.0,268.3,54.0,58.0,51.0,45.0,30.0,31.0
2022-06-03 15:00:00,0,7.6,284.2,21.5,21.0,0.3405853658536585,13.7,1545.4,-2.1,262.7,55.0,59.0,51.0,45.0,31.0,31.0
2022-06-03 15:10:00,0,7.0,280.0,3.7,21.0,0.2714146341463414,13.1,1482.7,-2.0,276.3,55.0,59.0,51.0,45.0,30.0,31.0
2022-06-03 15:20:00,0,7.5,282.4,7.1,21.0,0.3177560975609756,13.6,1535.2,-2.1,275.3,55.0,58.0,51.0,45.0,31.0,31.0
2022-06-03 15:30:00,0,7.7,273.3,-11.4,21.0,0.3371707317073171,13.8,1563.8,-2.2,284.7,55.0,59.0,52.0,45.0,31.0,31.0
2022-06-03 15:40:00,0,7.7,254.3,-14.4,21.0,0.3586341463414634,13.7,1547.2,-2.1,268.6,55.0,59.0,52.0,45.0,31.0,31.0
2022-06-03 15:50:00,0,7.6,265.1,3.1,21.0,0.3508292682926829,13.7,1545.3,-2.1,262.0,56.0,59.0,53.0,46.0,31.0,31.0
2022-06-03 16:00:00,0,7.4,264.7,-5.3,21.0,0.3096585365853658,13.5,1525.9,-2.1,270.0,56.0,59.0,53.0,46.0,30.0,31.0
2022-06-03 16:10:00,0,7.8,274.8,14.5,21.0,0.3779512195121951,13.8,1563.1,-2.1,260.2,56.0,59.0,53.0,46.0,30.0,31.0
2022-06-03 16:20:00,0,8.3,266.6,-0.3,21.0,0.4410243902439024,14.2,1599.9,-2.0,266.9,56.0,60.0,54.0,46.0,30.0,31.0
2022-06-03 16:30:00,0,7.4,300.7,13.9,21.0,0.3046829268292683,13.4,1518.3,-2.0,286.8,56.0,60.0,54.0,46.0,30.0,31.0
2022-06-03 16:40:00,0,7.7,283.0,12.6,21.0,0.3477073170731707,13.8,1556.4,-2.2,270.4,56.0,60.0,54.0,46.0,31.0,31.0
2022-06-03 16:50:00,0,7.6,241.6,-32.3,21.0,0.3556585365853659,13.7,1551.6,-2.1,273.9,56.0,60.0,54.0,46.0,31.0,31.0
2022-06-03 17:00:00,0,7.1,281.4,8.5,21.0,0.2722439024390244,13.2,1485.3,-2.0,272.9,56.0,59.0,53.0,46.0,31.0,31.0
2022-06-03 17:10:00,0,7.9,266.1,-13.4,21.0,0.368780487804878,13.9,1574.7,-2.2,279.5,56.0,60.0,53.0,46.0,31.0,31.0
2022-06-03 17:20:00,0,7.6,255.6,-16.9,21.0,0.3446341463414634,13.6,1538.5,-2.1,272.5,56.0,60.0,53.0,46.0,31.0,31.0
2022-06-03 17:30:00,0,6.4,274.5,-2.2,21.0,0.212,12.7,1428.2,-1.7000000000000002,276.7,56.0,59.0,53.0,46.0,31.0,31.0
2022-06-03 17:40:00,0,6.3,223.5,-44.8,21.0,0.2027317073170731,12.5,1416.5,-1.8,268.3,55.0,58.0,52.0,46.0,30.0,31.0
2022-06-03 17:50:00,0,6.2,158.1,-106.3,21.0,0.1990243902439024,12.4,1395.5,-1.6,264.4,55.0,58.0,50.0,46.0,30.0,31.0
2022-06-03 18:00:00,0,7.8,262.6,-6.4,21.0,0.3600975609756098,13.9,1572.0,-2.1,269.0,55.0,59.0,50.0,45.0,30.0,31.0
2022-06-03 18:10:00,0,7.6,267.3,-3.4,20.0,0.3451219512195121,13.7,1548.7,-2.1,270.7,56.0,59.0,51.0,45.0,30.0,31.0
2022-06-03 18:20:00,0,7.4,269.8,0.8,20.0,0.3199024390243902,13.7,1544.8,-2.1,269.0,56.0,59.0,52.0,45.0,30.0,31.0
2022-06-03 18:30:00,0,7.5,272.9,-5.2,20.0,0.3230731707317072,13.6,1531.4,-2.0,278.1,56.0,59.0,52.0,45.0,30.0,31.0
2022-06-03 18:40:00,0,7.7,262.0,-1.0,20.0,0.3632682926829269,13.7,1546.2,-2.1,263.0,56.0,59.0,52.0,45.0,30.0,31.0
2022-06-03 18:50:00,0,9.2,249.9,-15.9,20.0,0.5865365853658537,14.5,1633.8,-1.7000000000000002,265.8,57.0,60.0,53.0,45.0,30.0,31.0
2022-06-03 19:00:00,0,7.9,289.8,21.8,20.0,0.3999512195121951,13.9,1575.3,-2.2,267.9,54.0,60.0,53.0,46.0,31.0,31.0
2022-06-03 19:10:00,0,7.5,287.5,9.4,20.0,0.3327317073170732,13.6,1530.2,-2.0,278.1,52.0,59.0,53.0,46.0,31.0,31.0
2022-06-03 19:20:00,0,7.4,290.0,27.3,20.0,0.3237073170731707,13.5,1525.5,-2.1,262.7,51.0,58.0,53.0,46.0,31.0,31.0
2022-06-03 19:30:00,0,7.1,261.9,-13.3,20.0,0.2806341463414634,13.3,1497.1,-2.0,275.3,52.0,57.0,52.0,46.0,30.0,31.0
2022-06-03 19:40:00,0,7.1,271.8,11.6,20.0,0.2938536585365853,13.2,1494.6,-2.0,260.2,53.0,57.0,52.0,46.0,29.0,31.0
2022-06-03 19:50:00,0,6.9,262.5,-10.3,20.0,0.2665853658536585,13.1,1482.4,-2.0,272.8,53.0,57.0,51.0,46.0,29.0,31.0
2022-06-03 20:00:00,0,7.3,301.7,38.4,20.0,0.3000975609756098,13.5,1528.9,-2.1,263.4,53.0,57.0,51.0,45.0,30.0,31.0
2022-06-03 20:10:00,0,7.4,250.7,-13.3,20.0,0.3274634146341463,13.5,1522.0,-2.0,264.1,53.0,58.0,50.0,45.0,30.0,31.0
2022-06-03 20:20:00,0,7.6,286.5,19.3,19.0,0.3738048780487805,13.8,1558.8,-2.1,267.2,54.0,58.0,51.0,45.0,30.0,31.0
2022-06-03 20:30:00,0,7.6,284.9,10.6,19.0,0.3515121951219512,13.8,1561.0,-2.2,274.3,54.0,58.0,51.0,45.0,30.0,31.0
2022-06-03 20:40:00,0,7.8,288.6,5.6,19.0,0.3756585365853658,14.0,1575.5,-2.2,283.0,54.0,59.0,51.0,45.0,30.0,31.0
2022-06-03 20:50:00,0,7.7,277.9,-12.8,19.0,0.3641951219512195,13.8,1552.6,-2.0,290.7,55.0,59.0,52.0,45.0,30.0,31.0
2022-06-03 21:00:00,0,6.7,266.4,-16.6,19.0,0.2457560975609756,12.8,1450.3,-2.0,283.0,54.0,58.0,51.0,45.0,29.0,31.0
2022-06-03 21:10:00,0,6.0,270.3,-4.3,19.0,0.1609268292682926,11.9,1340.6,-1.8,274.6,54.0,57.0,49.0,44.0,29.0,31.0
2022-06-03 21:20:00,0,6.2,289.9,6.9,19.0,0.1972682926829268,12.3,1384.2,-1.8,283.0,53.0,56.0,48.0,44.0,29.0,31.0
2022-06-03 21:30:00,0,6.8,281.2,-10.9,19.0,0.2485853658536585,12.9,1462.0,-2.0,292.1,53.0,57.0,48.0,44.0,29.0,31.0
2022-06-03 21:40:00,0,5.7,271.0,-14.5,19.0,0.1415121951219512,11.7,1321.1,-1.6,285.4,53.0,56.0,47.0,43.0,29.0,31.0
2022-06-03 21:50:00,0,5.3,297.5,12.0,19.0,0.1032682926829268,11.4,1282.4,-1.3,285.4,52.0,55.0,46.0,43.0,29.0,31.0
2022-06-03 22:00:00,0,5.7,267.9,-17.5,19.0,0.1276585365853658,11.6,1309.3,-1.7000000000000002,285.4,52.0,55.0,45.0,43.0,29.0,31.0
2022-06-03 22:10:00,0,5.2,278.2,8.2,19.0,0.1008780487804878,11.3,1281.5,-1.2,270.0,51.0,54.0,44.0,42.0,29.0,31.0
2022-06-03 22:20:00,0,5.4,272.6,2.6,19.0,0.1180487804878048,11.5,1296.6,-1.3,270.0,51.0,54.0,44.0,42.0,28.0,30.0
2022-06-03 22:30:00,0,5.9,266.7,-5.1,19.0,0.1597560975609756,11.8,1333.3,-1.7000000000000002,271.8,50.0,54.0,43.0,41.0,28.0,30.0
2022-06-03 22:40:00,0,5.7,270.6,-7.2,19.0,0.1527317073170732,11.7,1324.5,-1.6,277.8,50.0,54.0,42.0,41.0,28.0,30.0
2022-06-03 22:50:00,0,6.7,269.0,-8.8,19.0,0.2303414634146341,12.8,1450.6,-2.0,277.8,51.0,54.0,42.0,41.0,28.0,30.0
2022-06-03 23:00:00,0,6.5,273.9,-3.9,19.0,0.2260975609756097,12.6,1426.3,-1.9,277.7,51.0,55.0,43.0,41.0,28.0,30.0
2022-06-03 23:10:00,0,5.9,282.4,12.3,19.0,0.1606341463414634,11.8,1334.3,-1.7000000000000002,270.1,51.0,55.0,44.0,41.0,28.0,30.0
2022-06-03 23:20:00,0,5.2,258.4,-20.0,19.0,0.0919024390243902,11.3,1275.2,-1.2,278.4,50.0,53.0,43.0,41.0,28.0,30.0
2022-06-03 23:30:00,0,6.3,264.9,-13.6,19.0,0.1801463414634146,12.2,1376.0,-1.9,278.4,50.0,54.0,42.0,41.0,28.0,30.0
2022-06-03 23:40:00,0,6.1,273.1,1.6,19.0,0.1761951219512195,12.0,1352.4,-1.8,271.4,50.0,54.0,42.0,40.0,28.0,30.0
2022-06-03 23:50:00,0,6.3,276.5,-0.9,18.0,0.1821951219512195,12.2,1376.0,-1.9,277.4,50.0,54.0,42.0,40.0,28.0,30.0
2022-06-04 00:00:00,0,5.9,298.9,21.5,18.0,0.150390243902439,11.8,1333.7,-1.7000000000000002,277.4,50.0,54.0,42.0,40.0,28.0,30.0
2022-06-04 00:10:00,0,5.5,281.9,4.5,18.0,0.1100487804878048,11.4,1287.6,-1.5,277.4,49.0,53.0,41.0,40.0,28.0,30.0
2022-06-04 00:20:00,0,5.6,263.0,-7.1,18.0,0.1273658536585366,11.6,1313.4,-1.5,270.0,49.0,53.0,41.0,40.0,28.0,30.0
2022-06-04 00:30:00,0,4.6,260.6,-9.1,18.0,0.0496585365853658,11.2,1260.7,-0.7000000000000001,269.7,48.0,52.0,41.0,40.0,28.0,30.0
2022-06-04 00:40:00,0,4.4,271.9,2.2,18.0,0.039170731707317,11.1,1253.8,-0.6000000000000001,269.7,48.0,51.0,41.0,40.0,28.0,30.0
2022-06-04 00:50:00,0,5.2,281.6,19.6,18.0,0.0842439024390243,11.3,1270.2,-1.3,262.0,47.0,51.0,40.0,40.0,28.0,30.0
2022-06-04 01:00:00,0,5.5,263.9,2.3,18.0,0.106780487804878,11.4,1287.4,-1.5,261.6,47.0,51.0,40.0,39.0,27.0,30.0
2022-06-04 01:10:00,0,4.7,269.7,0.4,18.0,0.0579024390243902,11.1,1255.5,-0.8,269.3,47.0,51.0,40.0,39.0,27.0,29.0
2022-06-04 01:20:00,0,5.1,266.1,-3.2,18.0,0.0817560975609756,11.3,1271.0,-1.1,269.3,47.0,51.0,40.0,39.0,27.0,29.0
2022-06-04 01:30:00,0,4.8,257.3,-12.0,18.0,0.0541951219512195,11.1,1257.2,-1.0,269.3,46.0,50.0,40.0,39.0,27.0,29.0
2022-06-04 01:40:00,0,4.8,263.8,-5.5,18.0,0.0614634146341463,11.2,1263.0,-1.0,269.3,46.0,50.0,39.0,39.0,27.0,29.0
