timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-10-17 03:50:00,1,3.9,118.5,10.3,20.0,0.0296097560975609,11.1,1248.5,-0.1,108.2,45.0,49.0,39.0,45.0,31.0,33.0
2022-10-17 04:00:00,1,3.2,109.2,1.7000000000000002,19.0,0.0058048780487804,10.5,1183.6,4.4,107.5,44.0,48.0,39.0,45.0,31.0,32.0
2022-10-17 04:10:00,1,2.9,97.0,-13.9,19.0,-0.0060487804878048,2.2,257.8,25.3,111.0,44.0,47.0,39.0,45.0,30.0,33.0
2022-10-17 04:20:00,1,2.9,100.0,9.7,19.0,-0.0048292682926829,2.1,239.6,24.0,90.3,44.0,45.0,38.0,44.0,30.0,33.0
2022-10-17 04:30:00,1,3.2,86.7,-3.6,19.0,-0.0048292682926829,2.3,259.5,24.0,90.3,44.0,44.0,36.0,43.0,30.0,33.0
2022-10-17 04:40:00,1,2.9,89.0,-1.3,19.0,-0.0049268292682926,2.3,262.5,24.0,90.3,43.0,44.0,36.0,42.0,30.0,33.0
2022-10-17 04:50:00,1,2.7,102.2,12.2,19.0,-0.0049756097560975,2.1,237.1,24.0,90.0,43.0,44.0,35.0,40.0,29.0,33.0
2022-10-17 05:00:00,1,2.0,98.9,-5.1,19.0,-0.0048292682926829,1.0,171.7,24.0,104.0,43.0,43.0,34.0,39.0,29.0,33.0
2022-10-17 05:10:00,1,1.6,76.7,-27.3,19.0,-0.004780487804878,0.0,100.8,24.0,104.0,43.0,42.0,33.0,38.0,29.0,33.0
2022-10-17 05:20:00,1,1.5,59.7,-44.2,19.0,-0.004780487804878,0.0,83.8,24.0,104.0,43.0,42.0,32.0,37.0,29.0,33.0
2022-10-17 05:30:00,1,1.1,71.3,-32.6,19.0,-0.0046829268292682,0.0,33.5,24.0,104.0,43.0,41.0,31.0,36.0,28.0,33.0
2022-10-17 05:40:00,1,1.0,94.4,-9.6,19.0,-0.0046829268292682,0.0,0.0,24.0,104.0,42.0,41.0,31.0,35.0,28.0,32.0
2022-10-17 05:50:00,1,1.3,110.3,6.3,19.0,-0.0045853658536585,0.0,0.0,24.0,104.0,42.0,40.0,30.0,34.0,28.0,32.0
2022-10-17 06:00:00,1,2.0,65.9,-38.0,19.0,-0.0044390243902439,0.0,92.8,24.0,104.0,42.0,40.0,29.0,34.0,28.0,32.0
2022-10-17 06:10:00,1,1.4,60.8,-43.1,19.0,-0.0041463414634146,0.0,49.4,24.0,104.0,42.0,40.0,29.0,33.0,28.0,32.0
2022-10-17 06:20:00,1,1.2,32.0,-72.0,19.0,-0.0028780487804878,0.0,0.0,24.0,104.0,42.0,39.0,29.0,32.0,27.0,32.0
2022-10-17 06:30:00,1,1.5,33.9,-70.0,19.0,-0.0029268292682926,0.0,0.0,24.0,104.0,41.0,39.0,29.0,32.0,27.0,32.0
2022-10-17 06:40:00,1,1.7000000000000002,50.8,-53.1,19.0,-0.0028780487804878,0.0,0.0,24.0,104.0,41.0,39.0,28.0,31.0,27.0,32.0
2022-10-17 06:50:00,1,2.2,49.3,-54.7,19.0,-0.0029268292682926,0.1,81.6,24.0,104.0,41.0,38.0,28.0,31.0,27.0,32.0
2022-10-17 07:00:00,1,2.7,60.5,-43.4,19.0,-0.0032195121951219,1.8,201.6,24.0,103.9,41.0,38.0,28.0,30.0,27.0,32.0
2022-10-17 07:10:00,1,2.7,95.8,29.0,19.0,-0.0030731707317073,2.1,234.9,24.0,66.8,41.0,39.0,28.0,30.0,26.0,32.0
2022-10-17 07:20:00,1,3.1,65.9,-6.5,19.0,-0.0029756097560975,2.4,267.2,24.0,72.4,41.0,39.0,28.0,30.0,26.0,32.0
2022-10-17 07:30:00,1,3.3,70.9,-1.6,19.0,-0.0029756097560975,2.4,272.8,24.0,72.4,41.0,40.0,28.0,29.0,26.0,32.0
2022-10-17 07:40:00,1,3.1,95.0,22.6,19.0,-0.0031219512195121,2.3,264.7,24.0,72.5,41.0,40.0,28.0,29.0,26.0,32.0
2022-10-17 07:50:00,1,3.1,82.7,2.5,19.0,-0.0030243902439024,2.2,252.6,24.0,80.2,41.0,40.0,28.0,29.0,26.0,32.0
2022-10-17 08:00:00,1,3.4,98.6,10.4,19.0,-0.003170731707317,2.6,295.1,24.0,88.2,41.0,40.0,28.0,29.0,26.0,32.0
2022-10-17 08:10:00,1,3.5,100.5,3.5,19.0,-0.0030731707317073,2.6,291.1,24.0,97.0,40.0,40.0,28.0,29.0,26.0,32.0
2022-10-17 08:20:00,1,3.6,101.8,-4.6,19.0,-0.0030731707317073,2.6,298.6,24.0,106.4,40.0,40.0,28.0,29.0,26.0,32.0
2022-10-17 08:30:00,1,3.7,94.1,-12.0,19.0,0.0073658536585365,7.4,833.5,10.0,106.1,41.0,42.0,28.0,29.0,26.0,32.0
2022-10-17 08:40:00,1,3.0,105.2,6.5,19.0,-0.0019024390243902,6.4,725.6,14.3,98.7,41.0,44.0,28.0,29.0,26.0,32.0
2022-10-17 08:50:00,1,3.5,92.8,3.9,19.0,0.0016585365853658,4.8,541.8,17.1,88.9,41.0,43.0,29.0,30.0,26.0,32.0
2022-10-17 09:00:00,1,3.3,91.9,3.0,19.0,0.0120487804878048,11.1,1248.9,0.6000000000000001,88.9,42.0,46.0,30.0,30.0,26.0,32.0
2022-10-17 09:10:00,1,3.4,102.8,13.8,19.0,0.0074634146341463,9.2,1036.6,6.2,88.9,42.0,46.0,31.0,31.0,27.0,32.0
2022-10-17 09:20:00,1,4.1,101.4,4.7,19.0,0.0399512195121951,11.1,1248.9,-0.3,96.6,42.0,47.0,32.0,32.0,27.0,33.0
2022-10-17 09:30:00,1,3.6,110.1,6.2,19.0,0.0335121951219512,11.1,1248.9,0.3,104.0,42.0,48.0,33.0,34.0,28.0,33.0
2022-10-17 09:40:00,1,3.7,115.2,11.2,19.0,0.0451219512195121,11.1,1248.9,0.1,104.0,43.0,48.0,35.0,35.0,28.0,32.0
2022-10-17 09:50:00,1,3.8,105.3,-5.7,20.0,0.0432682926829268,11.1,1249.4,0.0,111.0,43.0,48.0,36.0,37.0,28.0,32.0
2022-10-17 10:00:00,1,3.5,104.9,-12.8,20.0,0.0181463414634146,11.1,1248.5,0.4,117.6,43.0,48.0,37.0,38.0,28.0,32.0
2022-10-17 10:10:00,1,3.3,131.2,13.6,20.0,0.0053658536585365,9.1,1022.9,6.8,117.6,42.0,47.0,37.0,40.0,28.0,32.0
2022-10-17 10:20:00,1,2.9,121.5,3.8,20.0,-0.0048292682926829,2.3,262.2,24.0,117.6,42.0,45.0,36.0,40.0,29.0,32.0
2022-10-17 10:30:00,1,2.9,94.5,-16.1,20.0,-0.004780487804878,2.2,250.7,24.0,110.6,42.0,44.0,36.0,40.0,28.0,33.0
2022-10-17 10:40:00,1,2.9,104.5,6.4,20.0,-0.0046341463414634,2.2,249.9,24.0,98.0,42.0,44.0,35.0,39.0,28.0,33.0
2022-10-17 10:50:00,1,2.6,120.9,15.5,21.0,-0.0046829268292682,2.1,232.5,24.0,105.4,42.0,43.0,34.0,38.0,28.0,33.0
2022-10-17 11:00:00,1,2.6,123.5,18.1,21.0,-0.0045853658536585,2.0,222.2,24.0,105.4,41.0,43.0,33.0,37.0,28.0,32.0
2022-10-17 11:10:00,1,2.6,77.7,-27.7,21.0,-0.0046341463414634,1.9,216.2,24.0,105.4,41.0,42.0,32.0,36.0,28.0,32.0
2022-10-17 11:20:00,1,2.7,99.0,-6.4,22.0,-0.0046341463414634,2.1,235.0,24.0,105.4,41.0,42.0,32.0,35.0,28.0,32.0
2022-10-17 11:30:00,1,2.7,109.3,-4.5,22.0,-0.0033658536585365,2.1,234.6,24.0,113.8,41.0,42.0,31.0,35.0,29.0,32.0
2022-10-17 11:40:00,1,2.3,129.1,14.2,22.0,-0.0030243902439024,1.5,190.0,24.0,114.8,41.0,41.0,31.0,34.0,29.0,32.0
2022-10-17 11:50:00,1,2.2,89.8,-25.0,23.0,-0.0030731707317073,0.8,164.8,24.0,114.8,41.0,41.0,31.0,34.0,30.0,32.0
2022-10-17 12:00:00,1,2.0,126.5,11.6,23.0,-0.0029268292682926,0.2,149.2,24.0,114.8,41.0,41.0,31.0,33.0,30.0,33.0
2022-10-17 12:10:00,1,2.3,148.0,33.1,23.0,-0.002390243902439,0.0,100.6,24.0,114.8,41.0,40.0,31.0,33.0,30.0,33.0
2022-10-17 12:20:00,1,1.8,166.8,51.9,24.0,-0.0013658536585365,0.0,6.3,24.0,114.8,40.0,40.0,31.0,32.0,31.0,33.0
2022-10-17 12:30:00,1,1.9,177.6,62.7,24.0,-0.0013658536585365,0.0,36.5,24.0,114.8,40.0,40.0,31.0,32.0,32.0,33.0
2022-10-17 12:40:00,1,2.4,148.8,33.9,24.0,-0.0014146341463414,0.0,72.1,24.0,114.8,40.0,40.0,31.0,32.0,32.0,33.0
2022-10-17 12:50:00,1,2.5,156.8,41.9,24.0,-0.0019512195121951,0.2,70.8,24.0,115.0,40.0,39.0,31.0,32.0,32.0,34.0
2022-10-17 13:00:00,1,2.0,154.3,-27.8,25.0,-0.0016585365853658,0.3,134.0,24.0,182.2,40.0,39.0,31.0,32.0,33.0,34.0
2022-10-17 13:10:00,1,2.6,151.5,-30.6,25.0,-0.0018048780487804,1.7000000000000002,206.5,24.0,182.1,40.0,40.0,31.0,32.0,33.0,34.0
2022-10-17 13:20:00,1,2.9,177.6,8.4,25.0,-0.002,1.7000000000000002,229.3,23.0,169.1,40.0,40.0,31.0,32.0,33.0,34.0
2022-10-17 13:30:00,1,2.3,179.7,37.5,25.0,-0.0024390243902439,4.6,576.6,14.0,142.3,41.0,42.0,31.0,32.0,33.0,35.0
2022-10-17 13:40:00,1,1.9,122.8,-62.8,25.0,-0.0016097560975609,0.6000000000000001,111.6,24.0,185.7,40.0,41.0,32.0,33.0,34.0,35.0
2022-10-17 13:50:00,1,1.9,195.3,9.6,25.0,-0.0017560975609756,0.4,128.8,24.0,185.7,40.0,41.0,32.0,33.0,34.0,35.0
2022-10-17 14:00:00,1,2.2,253.2,67.5,26.0,-0.0016585365853658,0.6000000000000001,128.3,24.0,185.7,40.0,41.0,32.0,33.0,34.0,36.0
2022-10-17 14:10:00,1,3.0,183.8,-1.8,25.0,-0.0028292682926829,5.1,589.2,40.3,185.6,41.0,43.0,32.0,33.0,34.0,36.0
2022-10-17 14:20:00,1,2.3,157.1,-10.3,26.0,-0.0019512195121951,0.8,144.6,29.7,167.4,41.0,42.0,32.0,33.0,35.0,37.0
2022-10-17 14:30:00,1,3.1,208.1,40.6,26.0,-0.0020487804878048,7.3,829.6,8.7,167.5,41.0,43.0,33.0,34.0,35.0,38.0
2022-10-17 14:40:00,1,2.5,162.8,-28.8,26.0,-0.0021463414634146,1.9,233.9,22.4,191.6,41.0,44.0,33.0,34.0,35.0,38.0
2022-10-17 14:50:00,1,2.6,235.1,69.0,26.0,-0.0022439024390243,0.2,44.0,24.0,166.2,41.0,43.0,33.0,34.0,35.0,38.0
2022-10-17 15:00:00,1,3.7,254.9,0.2,26.0,0.0214146341463414,10.6,1204.5,0.8,254.7,42.0,46.0,34.0,35.0,35.0,39.0
2022-10-17 15:10:00,1,4.0,285.3,36.6,26.0,0.045170731707317,11.1,1250.3,-0.2,248.8,43.0,48.0,35.0,36.0,35.0,39.0
2022-10-17 15:20:00,1,3.6,245.1,-12.7,26.0,0.0127317073170731,9.7,1092.7,4.0,257.9,43.0,48.0,36.0,37.0,34.0,39.0
2022-10-17 15:30:00,1,3.8,254.6,-4.0,26.0,0.0274634146341463,9.7,1094.0,4.0,258.6,43.0,48.0,37.0,38.0,33.0,39.0
2022-10-17 15:40:00,1,3.6,229.6,-33.9,26.0,0.017170731707317,11.0,1247.4,0.3,263.5,43.0,48.0,39.0,39.0,33.0,40.0
2022-10-17 15:50:00,1,3.1,289.9,15.6,26.0,0.0034146341463414,9.2,1037.3,6.4,274.3,43.0,48.0,40.0,40.0,34.0,40.0
2022-10-17 16:00:00,1,3.7,245.7,-34.5,26.0,0.0085853658536585,7.0,794.1,10.7,280.3,43.0,47.0,40.0,41.0,33.0,40.0
2022-10-17 16:10:00,1,3.6,248.3,-18.3,26.0,0.0098536585365853,7.3,836.9,12.4,266.6,43.0,47.0,41.0,42.0,33.0,40.0
2022-10-17 16:20:00,1,3.9,254.8,1.8,26.0,0.0366341463414634,11.1,1250.0,-0.1,253.0,43.0,48.0,41.0,42.0,33.0,40.0
2022-10-17 16:30:00,1,3.9,276.5,22.8,26.0,0.0413170731707317,11.1,1250.5,-0.1,253.7,44.0,49.0,41.0,43.0,34.0,40.0
2022-10-17 16:40:00,1,4.1,287.5,12.9,26.0,0.049560975609756,11.1,1251.9,-0.1,274.7,44.0,49.0,41.0,44.0,34.0,40.0
2022-10-17 16:50:00,1,4.6,261.0,1.7000000000000002,26.0,0.068,11.1,1256.9,-0.7000000000000001,259.3,44.0,50.0,41.0,45.0,34.0,39.0
2022-10-17 17:00:00,1,4.1,230.5,-23.8,25.0,0.0425365853658536,11.1,1248.9,-0.2,254.4,45.0,50.0,41.0,45.0,34.0,39.0
2022-10-17 17:10:00,1,4.0,254.3,-1.1,25.0,0.0324390243902439,11.1,1249.2,-0.1,255.4,45.0,50.0,42.0,46.0,34.0,39.0
2022-10-17 17:20:00,1,3.6,295.5,30.2,25.0,0.0168292682926829,11.1,1249.2,0.5,265.2,45.0,49.0,42.0,46.0,34.0,39.0
2022-10-17 17:30:00,1,3.8,279.9,16.8,25.0,0.0289756097560975,11.1,1248.8,0.1,263.1,45.0,49.0,42.0,47.0,34.0,39.0
2022-10-17 17:40:00,1,3.4,264.1,0.3,25.0,0.004,8.5,964.2,7.9,263.8,45.0,49.0,42.0,47.0,34.0,39.0
2022-10-17 17:50:00,1,3.4,254.3,2.4,25.0,0.0096585365853658,11.1,1248.0,0.8,251.9,45.0,49.0,42.0,47.0,34.0,39.0
2022-10-17 18:00:00,1,3.2,264.5,7.0,26.0,0.0009756097560975,8.7,979.7,7.4,257.5,44.0,48.0,42.0,47.0,34.0,39.0
2022-10-17 18:10:00,1,3.0,285.1,21.6,26.0,0.0012682926829268,9.5,1071.8,5.5,263.5,44.0,49.0,42.0,47.0,34.0,39.0
2022-10-17 18:20:00,1,3.5,275.8,1.8,26.0,0.0041951219512195,9.4,1061.9,4.7,273.9,44.0,48.0,42.0,47.0,34.0,40.0
2022-10-17 18:30:00,1,3.0,267.0,11.2,25.0,-0.0058536585365853,9.1,1025.7,6.9,255.8,44.0,48.0,41.0,46.0,34.0,40.0
2022-10-17 18:40:00,1,3.2,257.2,0.8,25.0,-0.0057560975609756,2.5,281.6,24.0,256.5,44.0,47.0,41.0,46.0,33.0,40.0
2022-10-17 18:50:00,1,3.5,241.4,-15.8,25.0,-0.000780487804878,6.1,688.6,13.5,257.2,43.0,46.0,40.0,45.0,33.0,40.0
2022-10-17 19:00:00,1,3.0,266.2,4.8,25.0,-0.0039512195121951,6.7,755.9,13.5,261.4,44.0,47.0,40.0,44.0,34.0,40.0
2022-10-17 19:10:00,1,2.8,288.5,9.2,25.0,-0.0058048780487804,2.1,238.1,24.0,279.3,43.0,45.0,39.0,44.0,33.0,40.0
2022-10-17 19:20:00,1,3.0,278.8,-7.8,25.0,-0.0058536585365853,2.3,263.9,24.0,286.6,43.0,45.0,38.0,43.0,32.0,40.0
2022-10-17 19:30:00,1,3.0,278.1,-8.8,25.0,-0.0057560975609756,2.4,266.4,24.0,287.0,43.0,44.0,37.0,42.0,32.0,39.0
2022-10-17 19:40:00,1,3.2,270.9,-16.5,25.0,-0.0057073170731707,2.5,279.8,24.0,287.3,43.0,44.0,36.0,41.0,32.0,39.0
2022-10-17 19:50:00,1,3.2,297.8,1.8,24.0,-0.0057073170731707,2.5,281.9,24.0,296.1,42.0,43.0,36.0,40.0,32.0,39.0
2022-10-17 20:00:00,1,3.4,314.0,15.8,24.0,-0.0027317073170731,4.0,455.8,19.1,298.2,42.0,43.0,35.0,39.0,31.0,39.0
2022-10-17 20:10:00,1,3.7,303.5,5.4,24.0,0.013170731707317,11.1,1248.7,0.2,298.2,43.0,46.0,35.0,38.0,32.0,39.0
2022-10-17 20:20:00,1,3.7,306.3,8.1,23.0,0.0135121951219512,11.1,1248.6,0.2,298.2,43.0,47.0,36.0,38.0,32.0,39.0
2022-10-17 20:30:00,1,3.4,307.1,2.6,23.0,0.0036585365853658,11.1,1248.6,0.5,304.5,43.0,47.0,36.0,38.0,32.0,38.0
2022-10-17 20:40:00,1,3.0,309.8,5.3,23.0,-0.0058536585365853,4.4,490.2,19.8,304.5,43.0,46.0,36.0,39.0,31.0,38.0
2022-10-17 20:50:00,1,3.0,299.8,-13.4,23.0,-0.0057560975609756,2.3,264.8,24.0,313.3,43.0,45.0,36.0,39.0,31.0,38.0
2022-10-17 21:00:00,1,3.2,329.1,-1.3,23.0,-0.0036097560975609,6.6,751.9,12.2,330.4,42.0,45.0,35.0,39.0,31.0,38.0
2022-10-17 21:10:00,1,2.7,9.8,39.4,23.0,-0.0058536585365853,2.1,238.4,24.5,330.4,42.0,45.0,35.0,38.0,31.0,38.0
2022-10-17 21:20:00,1,3.0,334.7,4.3,23.0,-0.0057073170731707,2.2,254.1,24.0,330.4,42.0,44.0,34.0,38.0,30.0,38.0
2022-10-17 21:30:00,1,2.9,348.3,10.5,23.0,-0.0056097560975609,2.1,242.8,24.0,337.8,42.0,43.0,34.0,37.0,30.0,38.0
2022-10-17 21:40:00,1,2.7,333.3,-4.4,23.0,-0.0050243902439024,2.2,248.3,24.0,337.8,42.0,43.0,33.0,36.0,30.0,37.0
2022-10-17 21:50:00,1,2.5,2.7,13.7,23.0,-0.0049268292682926,1.9,215.9,24.0,349.0,42.0,43.0,33.0,36.0,31.0,37.0
2022-10-17 22:00:00,1,2.5,18.3,29.3,23.0,-0.0049268292682926,1.8,206.3,24.0,349.0,42.0,42.0,32.0,35.0,30.0,37.0
2022-10-17 22:10:00,1,2.1,331.7,-17.3,23.0,-0.0050243902439024,0.6000000000000001,165.0,24.0,349.0,42.0,42.0,32.0,34.0,30.0,37.0
2022-10-17 22:20:00,1,2.4,358.9,9.9,22.0,-0.0048780487804878,1.9,217.2,24.0,349.0,41.0,42.0,31.0,34.0,30.0,37.0
2022-10-17 22:30:00,1,3.0,347.6,-1.4,23.0,-0.0041951219512195,2.2,248.9,24.0,349.0,41.0,42.0,31.0,33.0,30.0,37.0
2022-10-17 22:40:00,1,1.6,344.8,-22.8,23.0,-0.0033170731707317,0.2,124.9,24.0,7.6,41.0,41.0,31.0,33.0,30.0,37.0
2022-10-17 22:50:00,1,1.2,350.3,-17.2,23.0,-0.0032682926829268,0.0,74.0,24.0,7.6,41.0,41.0,31.0,33.0,29.0,37.0
2022-10-17 23:00:00,1,1.5,39.9,32.3,23.0,-0.003170731707317,0.0,80.6,24.0,7.6,41.0,41.0,31.0,32.0,29.0,37.0
2022-10-17 23:10:00,1,1.5,41.4,33.8,23.0,-0.0032195121951219,0.0,32.8,24.0,7.6,41.0,40.0,31.0,32.0,29.0,37.0
2022-10-17 23:20:00,1,1.6,57.5,49.9,23.0,-0.0030243902439024,0.0,0.0,24.0,7.6,41.0,40.0,31.0,32.0,29.0,37.0
2022-10-17 23:30:00,1,1.6,43.7,36.1,23.0,-0.0016097560975609,0.0,0.0,24.0,7.6,40.0,40.0,31.0,32.0,31.0,37.0
2022-10-17 23:40:00,1,2.3,51.6,44.0,22.0,-0.0016585365853658,0.1,95.3,24.0,7.6,40.0,39.0,31.0,31.0,32.0,37.0
2022-10-17 23:50:00,1,3.6,47.9,39.2,22.0,0.0013658536585365,3.5,400.1,20.3,8.7,40.0,40.0,30.0,31.0,32.0,37.0
2022-10-18 00:00:00,1,4.2,44.3,-1.1,22.0,0.0434146341463414,11.1,1249.1,-0.4,45.4,42.0,45.0,31.0,32.0,32.0,37.0
2022-10-18 00:10:00,1,3.9,46.8,1.3,22.0,0.0413658536585365,11.1,1249.1,-0.1,45.4,43.0,47.0,33.0,33.0,31.0,37.0
2022-10-18 00:20:00,1,2.9,29.0,-16.4,23.0,0.0,9.4,1058.0,6.0,45.4,42.0,47.0,35.0,35.0,31.0,37.0
2022-10-18 00:30:00,1,3.1,26.4,-6.7,23.0,-0.0033658536585365,2.5,278.2,24.0,33.2,42.0,45.0,35.0,36.0,31.0,37.0
2022-10-18 00:40:00,1,1.9,29.6,7.3,22.0,-0.0033170731707317,0.3,115.8,24.0,22.3,42.0,44.0,35.0,36.0,31.0,37.0
2022-10-18 00:50:00,1,2.1,316.1,-66.2,22.0,-0.003170731707317,0.0,90.4,24.0,22.3,42.0,43.0,35.0,35.0,30.0,37.0
2022-10-18 01:00:00,1,2.3,336.6,-45.6,22.0,-0.003170731707317,0.0,91.7,24.0,22.3,42.0,43.0,35.0,35.0,30.0,37.0
2022-10-18 01:10:00,1,2.2,313.3,-68.9,22.0,-0.0032195121951219,0.0,85.3,24.0,22.3,41.0,42.0,35.0,35.0,30.0,37.0
2022-10-18 01:20:00,1,1.9,322.9,-59.4,22.0,-0.003170731707317,0.0,108.5,24.0,22.3,41.0,42.0,35.0,35.0,30.0,37.0
2022-10-18 01:30:00,1,2.1,326.9,-55.4,22.0,-0.0032195121951219,0.0,131.5,24.0,22.3,41.0,41.0,35.0,34.0,29.0,37.0
2022-10-18 01:40:00,1,1.8,340.3,-42.0,22.0,-0.0031219512195121,0.0,110.4,24.0,22.3,41.0,41.0,34.0,34.0,29.0,37.0
2022-10-18 01:50:00,1,1.3,12.2,-10.1,22.0,-0.003170731707317,0.0,87.1,24.0,22.3,41.0,41.0,34.0,34.0,29.0,37.0
2022-10-18 02:00:00,1,1.2,23.6,1.3,22.0,-0.0032195121951219,0.0,97.1,24.0,22.3,41.0,40.0,34.0,33.0,29.0,37.0
2022-10-18 02:10:00,1,1.5,41.3,19.0,22.0,-0.0031219512195121,0.0,111.1,24.0,22.3,41.0,40.0,34.0,33.0,29.0,37.0
2022-10-18 02:20:00,1,1.3,52.9,30.6,22.0,-0.003170731707317,0.0,81.3,24.0,22.3,40.0,40.0,34.0,33.0,29.0,37.0
2022-10-18 02:30:00,1,1.3,52.7,30.4,22.0,-0.0031219512195121,0.0,82.0,24.0,22.3,40.0,39.0,34.0,33.0,28.0,37.0
2022-10-18 02:40:00,1,1.1,19.9,-2.4,22.0,-0.0029268292682926,0.0,72.3,24.0,22.3,40.0,39.0,33.0,32.0,28.0,37.0
2022-10-18 02:50:00,1,1.2,56.8,34.4,22.0,-0.0020975609756097,0.0,48.3,24.0,22.3,40.0,39.0,33.0,32.0,29.0,37.0
2022-10-18 03:00:00,1,1.5,79.6,57.3,22.0,-0.0015121951219512,0.0,30.7,24.0,22.3,40.0,39.0,33.0,32.0,31.0,37.0
2022-10-18 03:10:00,1,2.3,51.3,29.0,22.0,-0.0013658536585365,1.1,166.7,24.0,22.3,40.0,39.0,33.0,32.0,31.0,37.0
2022-10-18 03:20:00,1,2.9,49.1,26.7,22.0,-0.0018536585365853,2.3,258.4,24.0,22.3,40.0,39.0,33.0,32.0,31.0,37.0
2022-10-18 03:30:00,1,3.7,29.9,-5.7,22.0,0.0187317073170731,9.3,1049.4,4.1,35.6,41.0,42.0,33.0,33.0,31.0,37.0
2022-10-18 03:40:00,1,4.2,46.8,11.1,22.0,0.0300487804878048,11.1,1248.6,-0.4,35.6,42.0,46.0,35.0,34.0,31.0,37.0
2022-10-18 03:50:00,1,4.1,47.2,4.2,23.0,0.0232195121951219,11.1,1248.6,-0.4,43.0,43.0,48.0,36.0,36.0,32.0,37.0
2022-10-18 04:00:00,1,3.9,48.7,6.0,23.0,-0.0006829268292682,2.3,269.6,65.7,42.7,44.0,47.0,38.0,38.0,32.0,37.0
2022-10-18 04:10:00,1,3.4,68.4,-146.6,23.0,-0.0047317073170731,0.0,5.2,86.0,215.0,44.0,46.0,38.0,38.0,31.0,38.0
2022-10-18 04:20:00,1,2.9,51.1,84.9,23.0,-0.0047317073170731,0.0,10.7,86.0,326.1,43.0,45.0,37.0,38.0,31.0,38.0
2022-10-18 04:30:00,1,2.6,79.9,0.1,22.0,-0.0036097560975609,2.0,228.5,27.6,79.8,42.0,45.0,37.0,37.0,31.0,38.0
2022-10-18 04:40:00,1,2.2,87.0,17.3,22.0,-0.0033658536585365,1.8,203.0,24.0,69.6,42.0,44.0,37.0,37.0,30.0,38.0
2022-10-18 04:50:00,1,1.9,95.5,25.8,22.0,-0.0033170731707317,1.6,181.5,24.0,69.6,42.0,44.0,37.0,37.0,30.0,38.0
2022-10-18 05:00:00,1,2.4,71.0,1.3,22.0,-0.0033170731707317,1.7000000000000002,191.4,24.0,69.6,42.0,43.0,37.0,36.0,30.0,38.0
2022-10-18 05:10:00,1,2.9,48.3,-21.3,22.0,-0.0035121951219512,2.0,221.3,24.0,69.6,42.0,43.0,37.0,36.0,30.0,38.0
2022-10-18 05:20:00,1,2.7,86.6,18.3,21.0,-0.0034146341463414,2.3,264.6,24.0,68.2,41.0,42.0,36.0,36.0,30.0,38.0
2022-10-18 05:30:00,1,2.3,82.6,10.9,21.0,-0.0033170731707317,1.9,220.0,24.0,71.7,41.0,42.0,36.0,36.0,30.0,37.0
2022-10-18 05:40:00,1,2.8,102.2,30.4,21.0,-0.0034634146341463,2.1,236.2,24.0,71.7,41.0,42.0,36.0,35.0,29.0,37.0
2022-10-18 05:50:00,1,2.6,73.6,-1.3,21.0,-0.0033170731707317,2.0,227.9,24.0,74.9,41.0,42.0,36.0,35.0,29.0,37.0
2022-10-18 06:00:00,1,2.2,92.5,17.6,21.0,-0.0033170731707317,1.9,209.0,24.0,74.9,41.0,41.0,35.0,35.0,29.0,37.0
2022-10-18 06:10:00,1,2.0,65.3,-9.6,21.0,-0.0030243902439024,1.2,183.6,24.0,74.9,41.0,41.0,35.0,35.0,29.0,37.0
2022-10-18 06:20:00,1,1.8,52.1,-22.7,21.0,-0.003170731707317,0.0,151.7,24.0,74.9,41.0,41.0,35.0,35.0,29.0,37.0
2022-10-18 06:30:00,1,1.6,58.2,-16.6,21.0,-0.0030731707317073,0.0,126.0,24.0,74.9,40.0,40.0,35.0,34.0,29.0,37.0
2022-10-18 06:40:00,1,1.4,63.6,-11.2,22.0,-0.0028780487804878,0.0,85.7,24.0,74.9,40.0,40.0,35.0,34.0,28.0,37.0
2022-10-18 06:50:00,1,1.4,49.5,-25.3,22.0,-0.0028292682926829,0.0,72.7,24.0,74.9,40.0,40.0,34.0,34.0,28.0,36.0
2022-10-18 07:00:00,1,1.0,34.6,-40.3,22.0,-0.0014146341463414,0.0,15.1,24.0,74.9,40.0,39.0,34.0,34.0,30.0,36.0
2022-10-18 07:10:00,1,0.5,68.5,-6.4,22.0,-0.0013170731707317,0.0,0.0,24.0,74.9,40.0,39.0,34.0,33.0,31.0,36.0
2022-10-18 07:20:00,1,0.6000000000000001,48.7,-26.2,22.0,-0.0013658536585365,0.0,0.0,24.0,74.9,39.0,39.0,34.0,33.0,31.0,36.0
2022-10-18 07:30:00,1,0.8,276.0,-158.9,22.0,-0.0014634146341463,0.0,0.0,24.0,74.9,39.0,39.0,34.0,33.0,31.0,37.0
2022-10-18 07:40:00,1,1.0,320.9,-113.9,22.0,-0.0014634146341463,0.0,0.0,24.0,74.9,39.0,38.0,34.0,33.0,31.0,37.0
2022-10-18 07:50:00,1,1.1,351.9,-83.0,22.0,-0.0012682926829268,0.0,0.0,24.0,74.9,39.0,38.0,34.0,33.0,31.0,37.0
